"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"63",547,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,10,0.7,0.00833248473316829,0.00217096311648809,0.000258259443596097,0.00262239459355881,0.000188270910741184,0.000235494506546026,0.00110696465267677,4.98626697807263e-05,0.0069988077386503,0.00507403251994672,3.76624406902476e-05,0.000173285697032743,0.000720871488877493,0.000361274275709244,0.000664382005196262,0.100797796694991,0.043121709770819,0.000958255674975042,-1.00000000000023,0.998278487396698,0.173872772933444,0.0672141248370623,0.476141984752474,0.131773178542524,0.198661110458536,0.403445322085971,0.171155373401076,0.102388915889576,0.122996072519641,0.038355899831328,0.0573672765463139,0.122561171979389,0.0627707344837461,0.0577618990109145,0.0672141248370623,0.0672138187366036
"64",548,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,11,1.2,0.025742813983222,0.00457773541871528,0.0005437849613832,0.00285556086000066,0.000395096040935369,0.000494076884832885,0.00215266114798633,0.000104604209558894,0.0148430559526352,0.0131426191433519,7.90270114624478e-05,0.000365537497316883,0.00151227498794935,0.000757907528337579,0.00139452505023057,0.0682844920353243,0.033157776879302,0.00346922334089252,-0.99999999999663,0.998278487396704,0.173872772933437,0.141004660881058,1.4710179418984,0.27785950948196,0.418296124140923,0.439317055384717,0.359178219032153,0.214816036883863,0.239184571998481,0.0804647765837649,0.121664393054387,0.317454568679999,0.131711685770746,0.121845832438961,0.141004660881058,0.141006051783736
"65",549,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,16.6455373886482,1.78672084513576,2.68924871077875,1.60655618517524,2.32264367017283,1.46979574320751,1.36080270989916,0.582423185749627,0.83871245725688,2.35215909019172,0.903546410628148,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.962,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,12,0.7,0.00748045190517554,0.00179878855353845,0.000213865650455196,0.00235984771007025,0.000156569442436581,0.000198079538940485,0.000923513168361364,4.63853284718668e-05,0.00621328031519399,0.00444360679049566,3.32216434524075e-05,0.000153599552946705,0.000657042624166215,0.000329301342195114,0.000587473751969799,0.100797796667734,0.0464195997107225,0.00106034923711703,-1.00000000000014,0.998278487396698,0.173872772933443,0.0612627155399734,0.42745439458146,0.109182916754989,0.16451203881169,0.363053493856962,0.142335856760529,0.0861215386697761,0.102612574262374,0.035681021901436,0.0509285271737212,0.107333497354968,0.0553694057540126,0.0511998509822349,0.0612627155399734,0.0612653659897887
"66",550,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,16.6455373886482,1.78672084513576,2.68924871077875,1.60655618517524,2.32264367017283,1.46979574320751,1.36080270989916,0.582423185749627,0.83871245725688,2.35215909019172,0.903546410628148,"Schmitt",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,8,1.1,0.0222817329151526,0.00399680052435119,0.000474943672334614,0.00267995597932797,0.000347588529976574,0.000439852050795316,0.00194506265072274,0.000103026462181347,0.0138572477232786,0.0114756106606154,7.37588807678575e-05,0.000341476261434465,0.00145936705874585,0.000731377793099112,0.0013040502064984,0.0738155523033528,0.0349168888873896,0.00362848037342589,-1.00000000000419,0.998278487396691,0.17387277293345,0.136071520628984,1.27324188086586,0.242597907396127,0.365341286411242,0.412300919896611,0.315989572705976,0.19124002208492,0.216118072302527,0.0792511247548826,0.113583997731792,0.277188663299888,0.122931467946429,0.113825420478155,0.136071520628984,0.136070287088207
"67",551,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,22.5137797367597,2.35228274034542,3.5397345031267,2.07251366072047,3.03699156013663,1.88553519447911,1.74049072025797,0.680395083813485,1.03162824966021,3.09197028390581,1.11367013615228,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,2,0.7,0.00720900158367341,0.00214910747818342,0.000255909300652117,0.00298300591662002,0.000186877880181584,0.000232040412730817,0.00113061646982153,4.94912206759055e-05,0.00689959383830334,0.00460355742907055,3.73842222318769e-05,0.00017149380114783,0.000600095559459754,0.000300749414941184,0.000659435292612979,0.100797796663992,0.0446543459502353,0.000952270498909402,-1,0.998278487396699,0.173872772933443,0.0559529659169934,0.41194294763848,0.13044658441174,0.196853308193936,0.45892398717231,0.169888981983259,0.100887135969921,0.125624052202392,0.0380701697506965,0.0565540478549454,0.11119703934953,0.0623070370531281,0.05716460038261,0.0559529659169934,0.0559533795239413
"68",554,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico","ADMET",0.460846525172964,0.63093078873347,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.523167850631205,0.932607370948122,1.10925818398963,1.01006390684161,1.34620919591819,0.90792526224016,0.923618716036989,0.645444689351716,0.69418930419986,0.830657547945312,0.765502513410016,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,9,0.8,0.00161711922279019,0.00271405829217338,0.000254980901171145,0.00221502815673606,0.000262063382071506,0.000350037674500426,0.00154864874307591,0.000148532067268424,0.0148366246952481,0.00584814791803285,8.12793658053814e-05,0.000366492567493039,0.00189852648139863,0.000951449801107306,0.00140355903752193,0.092146557728263,0.0491005976374112,0.00392460343923844,-0.999999999999428,0.998221105870186,0.179668307111307,0.177018786144394,0.092406812730868,0.164737984350432,0.196139154747034,0.340773562574779,0.238239438246823,0.152190293261055,0.17207208256399,0.114255436360326,0.121611677829903,0.141259611546687,0.135465609675636,0.122164189164346,0.177018786144394,0.17701391648508
"69",561,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.549971051015919,0.973436153436802,1.14982843919602,1.04557855558105,1.40094430875683,0.937448051377115,0.954766085990445,0.658661505545819,0.711361200564501,0.858260822785343,0.78567264818676,"Berezhkovskiy",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.812,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,5,2.2,0.00557240667153092,0.00928545947828688,0.000865572876572708,0.00427485266491491,0.000892457795049915,0.0011785267380807,0.00515625851330012,0.00049589996135771,0.0501995755701508,0.0204863352236449,0.000273001445433088,0.00123506263974158,0.00621134873606941,0.00311290403275668,0.00470854350628422,0.0286412976785674,0,0.0370788035795789,-1.00000000000731,0.998221105870172,0.179668307111321,0.579146735297847,0.318423238373195,0.56360907303714,0.665825289671313,0.657669640756141,0.811325268227195,0.512402929600302,0.572917612588903,0.3814615087367,0.411471930902876,0.494839015063887,0.455002409055146,0.411687546580526,0.579146735297847,0.579144936326824
"70",564,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.446474757391803,0.841008841303539,1.04178601869595,0.952466422721107,1.2346788001283,0.867418819495726,0.877930705220079,0.652523434248066,0.687879390539496,0.790550596258197,0.753755286883049,"Berezhkovskiy",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,1,2.2,0.00473141012174089,0.00839034931273133,0.000820133212775044,0.00405764680689658,0.000822433026162496,0.00114020684439969,0.00495009762450107,0.000513659008603146,0.0507900960428527,0.0197657871272665,0.000273865790152989,0.00124935326678654,0.00649429860323026,0.00325474473646108,0.00476125122157388,0.0286413003248881,0,0.0390116740402738,-0.999999999993359,0.998221105870197,0.179668307111296,0.605529007294197,0.270366292670908,0.50927765175911,0.630871702134649,0.624253354907167,0.747666387420451,0.495742106260736,0.550010847166786,0.395122314310112,0.416312262646334,0.477434471673104,0.456442983588316,0.416451088928847,0.605529007294197,0.605533904457875
"71",568,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.397133366284487,0.687408208166261,0.788830198709022,0.704205846955414,0.957167844295404,0.633131525977411,0.617298787766727,0.413542113145432,0.467913823280751,0.667523996976056,0.495233921034211,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.967,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,12,1.9,0.00508940160803018,0.00829362413380719,0.000751111480223119,0.00364524405063266,0.000771307380284104,0.00100688531076643,0.00421832803554736,0.000393862868151802,0.041771340237117,0.0201496219840611,0.000217674456001373,0.00102760799036027,0.00785741652204343,0.00393781197913288,0.0039176333837048,0.0367908465033484,0,0.0398285891881082,-1.000000000007,0.998221105870173,0.17966830711132,0.732626249141578,0.290822949030296,0.503406624206809,0.577778061710091,0.560806777020409,0.701188527531003,0.43777622207236,0.468703115060818,0.302971437039848,0.342388034730468,0.486705845025631,0.362790760002289,0.342535996786758,0.732626249141578,0.732616182164257
"72",570,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.397133366284487,0.687408208166261,0.788830198709022,0.704205846955414,0.957167844295404,0.633131525977411,0.617298787766727,0.413542113145432,0.467913823280751,0.667523996976056,0.495233921034211,"RodgersRowland",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.9,0.00508940160803018,0.00829362413380719,0.000751111480223119,0.00364524405063266,0.000771307380284104,0.00100688531076643,0.00421832803554736,0.000393862868151802,0.041771340237117,0.0201496219840611,0.000217674456001373,0.00102760799036027,0.00785741652204343,0.00393781197913288,0.0039176333837048,0.0367908465033484,0,0.0398285891881082,-1.000000000007,0.998221105870173,0.17966830711132,0.732626249141578,0.290822949030296,0.503406624206809,0.577778061710091,0.560806777020409,0.701188527531003,0.43777622207236,0.468703115060818,0.302971437039848,0.342388034730468,0.486705845025631,0.362790760002289,0.342535996786758,0.732626249141578,0.732616182164257
"73",584,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,19.3455371690079,2.09733653575277,3.14888421380404,1.90506488587763,2.73453755657375,1.74244079462663,1.61579943990561,0.71202398327609,1.00788473445697,2.7541747779842,1.08564224026125,"Schmitt",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,11,0.9,0.0152025388095681,0.00345345248378472,0.000409482680076642,0.00308680431341671,0.000301266353405668,0.000378763894665722,0.00178128529102307,9.26733225616058e-05,0.0122212059126678,0.00881623111330664,6.52369870172457e-05,0.000301886172951914,0.00107377031834654,0.000538158698339861,0.00115384217410114,0.084767635599456,0.043184697689375,0.00283937529724403,-1.00000000000035,0.998221105870184,0.179668307111309,0.100118444601076,0.868716503403893,0.209617753188754,0.314986676982032,0.474892971294878,0.273878503096061,0.164679954202488,0.197920587891452,0.0712871712012352,0.100173818956294,0.212952442350402,0.10872831169541,0.100628724317305,0.100118444601076,0.100122548528346
"74",588,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9403476820374,1.96183100908188,2.94757528820931,1.79388853841941,2.56375852004254,1.64330350610738,1.52517198864774,0.689021504156185,0.962034543597293,2.57898348321377,1.03559209309263,"Schmitt",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,7,2.1,0.0568315575944159,0.0075767772680915,0.000898379795812169,0.00337239621966175,0.000661408837922873,0.00083664593359231,0.00353567005647817,0.000210086490177588,0.0274956348403484,0.0241597485320832,0.000145728829284862,0.000676459045243984,0.00251547185510442,0.00126066424632788,0.00257881782950525,0.0311344786001522,0,0.0157783811370683,-0.999999999979035,0.998221105870222,0.179668307111271,0.234542830312766,3.24751757682376,0.459895433571563,0.691061381393976,0.518830187640269,0.601280761748067,0.363759101561874,0.392852228497575,0.161604992444298,0.225374056068429,0.583568805122782,0.242881382141437,0.225486348414661,0.234542830312766,0.234542185363326
"75",593,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","ADMET",0.0175180398006201,0.0344328829866304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,112.162903998229,17.5285161941594,14.6395241954358,12.6698578900107,22.1781065329663,9.67344553366017,10.5427251675755,1.39953198713064,3.62367082157739,9.3071685311479,4.75160340561942,"Berezhkovskiy",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.021584925,"mg/L","httk","Timchalk 2002",NA,NA,NA,5,1.5,0.0284302150338016,0.0234698568116174,0.00181005185419576,0.0169555337657154,0.00240395393076034,0.00220000142560618,0.013901580730219,0.000180344629552012,0.0402011976883755,0.0188835669076598,0.000282296446062628,0.00103125571517796,0.00106310251675783,0.000532786204373122,0.00409550981148162,0.0409112573296429,0.00146224257923776,0.000153119566416215,-0.999999999999156,0.998039922050035,0.197967872946653,0.0991237777862776,1.62458371621723,1.42457400980986,1.39234758015059,2.60854365626391,2.18541266432758,0.95652235895921,1.54462008113544,0.138726638116932,0.329518013839144,0.456124804532845,0.470494076771046,0.343751905059318,0.0991237777862776,0.0991230147670925
"76",600,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","BASF",0.0211393138350216,0.0414033884478116,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,96.5522245125781,16.9200773932242,14.1394539771687,12.2386136530006,21.4124426111233,9.34768759277892,10.1859357108057,1.36560864243546,3.51076490367549,8.9926739084385,4.59973942190822,"Berezhkovskiy",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,1,0.9,0.00754111073291138,0.00802744986781104,0.000708962750264688,0.0192005053290772,0.00101375584780009,0.000942046250846213,0.00695285794682267,7.80641372746758e-05,0.0149470938368788,0.00555702355179235,0.000120978803756153,0.000403290144884038,0.000471607096859285,0.000236350629650469,0.00175040394387663,0.0768676181462289,0.0531009643318929,4.77895980272515e-05,-1.00000000000008,0.998039922050033,0.197967872946655,0.0439726896838494,0.430920613309221,0.487250371339062,0.545355961742068,2.95392389678111,0.921596225272812,0.409585326454875,0.772539771869186,0.0600493363651353,0.122517162597367,0.13422762202397,0.201631339593589,0.134430048294679,0.0439726896838494,0.0439722101675291
