"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"85",679,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,8.53837151023836,0.831861204222182,1.23701109438227,0.689249206961605,1.05174059256888,0.616209616981178,0.564155180625319,0.154239889882144,0.292386517629752,1.07702907363039,0.318637440674596,"Schmitt",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",50,"mg/kg",0.202678384,"mg/L","httk","Timchalk 2002",NA,NA,NA,3,0.5,0.0103562646444429,0.00177132936565169,0.000207867691171261,0.00171565618734552,0.000149479291573417,0.000182695206396345,0.000745278993595837,2.58940110833411e-05,0.00460978335495755,0.00508080393169246,2.46979877880209e-05,0.000114517428035932,0.00138501698005234,0.000694186833392407,0.000431818680297801,0.115883772400015,0.052552138545213,7.65934639799336e-05,1.74173471048947e-12,1,0.196007794996684,0.129139112359192,0.591786551111025,0.107516198218616,0.159898223977893,0.263947105745465,0.135890265066742,0.0794326984331936,0.0828087770662041,0.0199184700641085,0.0377851094668652,0.122724732649576,0.0411633129800348,0.0381724760119773,0.129139112359192,0.12915103877068
"86",684,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,8.53837151023836,0.831861204222182,1.23701109438227,0.689249206961605,1.05174059256888,0.616209616981178,0.564155180625319,0.154239889882144,0.292386517629752,1.07702907363039,0.318637440674596,"Schmitt",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,6,3,0.0923531322762682,0.00863692032843816,0.00101344944089456,0.00290555450466937,0.000729106847809052,0.000891356702830582,0.0032197234942292,0.000126365738447806,0.022480070193524,0.0280665735446961,0.000120486355039719,0.000558322653309966,0.00675906425082535,0.00338741117716251,0.00210616994894931,0.00837086650913034,0.0120032137367677,0.00228000729367176,1.22629451974299e-11,1.00000000000002,0.196007794996664,0.630215780962737,5.27732184435818,0.524244026005351,0.779576492995812,0.447008385333749,0.662824407099138,0.387546392535036,0.357747054914356,0.0972044141906199,0.184262870438721,0.677936559050631,0.200810591732865,0.186107551103322,0.630215780962737,0.630216032960466
"87",685,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,7,2.3,0.0161621966409204,0.0193549032800395,0.0014856463405581,0.00697523368102429,0.00172586684779884,0.00187176933241352,0.00816215793351875,0.000489320730260853,0.0598584981221975,0.0324553356974725,0.000343102329675189,0.00148730842899213,0.006373597052396,0.00319422052629162,0.00561357815852883,0.0134757290101585,0,0.0254079905540073,1.91701978168426e-11,1.00000000000004,0.204436454666254,0.594274783440186,0.92355409376688,1.17480444795384,1.14280487735239,1.07311287400374,1.56896986163531,0.813812753223271,0.906906437057639,0.376400561739118,0.490643427231127,0.783945306702234,0.571837216125315,0.495769476330709,0.594274783440186,0.594273586286813
"88",686,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,2,0.6,0.00322689424349462,0.0039264403749017,0.000304259033933574,0.0041552445630902,0.000354699999724919,0.000385012079952055,0.00179723159172386,0.000100678538554846,0.0120092917296615,0.00564558854039684,7.05424627614309e-05,0.000301766325779678,0.00131138650991739,0.000657186582844688,0.00115318490797503,0.100570234283057,0.0671230391723267,0.00134377372619614,2.85109174329812e-13,1,0.204436454666292,0.122273800458498,0.184393956771121,0.238327185123016,0.234045410718134,0.639268394321569,0.322454545204472,0.167396556500893,0.199692399080429,0.0774450296575738,0.0984368174562415,0.136366872956445,0.117570771269051,0.100588775259893,0.122273800458498,0.122267271226919
"89",687,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,6,2.2,0.0142814627410679,0.0180241856639188,0.00141745127155837,0.0067006556186226,0.00162159099403304,0.0018070489846502,0.00787657877723015,0.000514384096312128,0.0605709693144459,0.0313263360626375,0.000343837293722653,0.00150505007863503,0.00672932484363354,0.00337249829169271,0.00568071669634609,0.0151670261149037,0,0.027497337822861,1.06169225869482e-11,1.00000000000002,0.204436454666271,0.627442875863267,0.816083585203881,1.09403251374317,1.09034713196798,1.03087009517271,1.47417363093912,0.785673471587045,0.875175419692239,0.395680074086252,0.496483355036441,0.75667478412168,0.573062156204421,0.50168335954501,0.627442875863267,0.627441542640505
"90",688,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,11,0.6,0.00267186525060458,0.00339946365858263,0.000268751156576426,0.00373189888214937,0.000307905228780002,0.000343130792098141,0.00156597030967254,9.76594755463102e-05,0.0113067720838675,0.00521569581284625,6.52906315413211e-05,0.000283432075553207,0.00127760238559047,0.000640316649308054,0.00107846667910337,0.100570234745838,0.0701743093372042,0.00143768951143177,-7.73867758895202e-13,0.999999999999998,0.204436454666295,0.119123765556221,0.152678014320262,0.20634073800198,0.206731658904943,0.574138289561442,0.279913844345456,0.149187300912235,0.173996701074726,0.0751226734971617,0.0926784597038322,0.12598299064846,0.108817719235535,0.0944773585177357,0.119123765556221,0.119128678941033
"91",694,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,4,0.5,0.00893902244135964,0.0030450832909466,0.000361151943916916,0.00425588512573321,0.00026582006253787,0.000331830246393293,0.0016413728933023,6.85109424111309e-05,0.00956580386944509,0.00592477566765362,5.24904381083163e-05,0.000241390635734111,0.00102278404150358,0.000512579215691852,0.000924272245883382,0.1131924884491,0.053187101954388,0.00090409120218383,1e-28,1,0.204436454666293,0.0953644793942735,0.510801282363408,0.184830548767624,0.277809187628397,0.654751557805109,0.241654602307155,0.144274020170997,0.182374765922478,0.0527007249316391,0.0784082284380745,0.143110523373276,0.0874840635138605,0.0804635452447036,0.0953644793942735,0.0953635750124376
"92",696,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,18.9503831279672,1.98086736075899,2.96466121957279,1.74720152537382,2.55690166907491,1.58690748462988,1.46586670662162,0.571900520890918,0.867655005994359,2.5891798545964,0.937492601408967,"Schmitt",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,8,0.5,0.0084874818376856,0.00289977118893137,0.000344047680990138,0.00424663197466056,0.000253354778918006,0.000316661985429665,0.00157241102837975,6.69958733246095e-05,0.0092378543840692,0.00563733808046639,5.06794781003119e-05,0.000233228823038836,0.00096645312964994,0.00048435818389437,0.000892965357762589,0.113192488955824,0.054628414417398,0.000925317507769517,-6.78831367451931e-14,1,0.204436454666293,0.0901121799207403,0.484998962153463,0.176010390830432,0.264652062300107,0.653327996101624,0.230322526289097,0.137679124099854,0.174712336486638,0.0515352871727766,0.0757201179022066,0.136167586484695,0.0844657968338531,0.0777429410129453,0.0901121799207403,0.0901131504919759
"93",702,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,3,0.8,9.06705919239031e-05,8.20290727399282e-05,5.89015494096269e-06,0.00339979797522727,7.45398624268272e-06,7.05739583234292e-06,3.65531585484909e-05,8.90684557467498e-07,0.000156288523010188,8.18468576801049e-05,1.00263514531927e-06,3.95371403189318e-06,9.43091444229876e-06,4.72655340374892e-06,1.51498913863262e-05,0.0924241099255159,0.0506168338277625,4.74746314295768e-06,2.83319546056085e-13,1,0.146948433325534,0.000879339341939279,0.00518117668136589,0.00497900289771947,0.00453088841612515,0.523045842342656,0.00677635112971157,0.00306843297058388,0.00406146206094343,0.000685141967282691,0.00128105346729662,0.00197697723864988,0.00167105857553212,0.00131790467729773,0.000879339341939279,0.000879358772790496
"94",704,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,8,4,0.0224982848121731,0.0153107352608351,0.00104381572890953,0.00507641289997933,0.00131023969807203,0.00123929273170508,0.0053895047319413,0.000156423947576361,0.0283781280402689,0.0211775666512912,0.000176081480274925,0.000705157410963407,0.00165628390063506,0.000830071508547426,0.00266167614254569,0.0144632731589438,0.0208764774488205,0.00399900777204897,2.02101276186674e-12,1,0.146948433325532,0.154432065327278,1.28561627498132,0.929331427061313,0.802935176084251,0.78098659999682,1.1911269982473,0.538822926828296,0.598833859104589,0.120326113520278,0.23260760688745,0.511535426359691,0.293469133791542,0.235052470321136,0.154432065327278,0.154431908566963
"95",710,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,9,4,0.0224982848121731,0.0153107352608351,0.00104381572890953,0.00507641289997933,0.00131023969807203,0.00123929273170508,0.0053895047319413,0.000156423947576361,0.0283781280402689,0.0211775666512912,0.000176081480274925,0.000705157410963407,0.00165628390063506,0.000830071508547426,0.00266167614254569,0.0144632731589438,0.0208764774488205,0.00399900777204897,2.02101276186674e-12,1,0.146948433325532,0.154432065327278,1.28561627498132,0.929331427061313,0.802935176084251,0.78098659999682,1.1911269982473,0.538822926828296,0.598833859104589,0.120326113520278,0.23260760688745,0.511535426359691,0.293469133791542,0.235052470321136,0.154432065327278,0.154431908566963
"96",716,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,30.1470178789154,11.6494553355968,9.81068987484618,8.50586307382094,14.7813412943105,6.52919778227477,7.0984312482863,1.07659999536256,2.53697032428527,6.27123672807428,3.28863960556808,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,12,0.9,0.00020546836422963,0.00019390069980906,1.51599268477681e-05,0.00623728693895029,2.00519353204642e-05,1.84838586425269e-05,0.000115186653926962,1.73450277958323e-06,0.000347672006503648,0.000154913383738185,2.44385170855113e-06,9.05377244795983e-06,1.32914855122963e-05,6.66130719583413e-06,3.58670075788254e-05,0.0872193438480846,0.0523477979662265,4.11581603181688e-06,1.88879697370723e-13,1,0.146948433325534,0.00123929934846585,0.0117410493845503,0.0117693899732358,0.0116614821905909,0.959582605992352,0.0182290321095129,0.00803646027935952,0.0127985171029957,0.00133423290737172,0.00284977054511187,0.00374186917241993,0.00407308618091856,0.00301792414931994,0.00123929934846585,0.00123931296666682
"97",745,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,31.6637668879465,24.0309588043577,19.8980248382244,16.9385653097453,29.4937753751341,13.2515775768699,13.0794918129142,1.55195723436104,5.12230891820495,16.4961073267742,5.55305771931706,"RodgersRowland",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,11,1.1,0.000186899883783876,0.000243647328362864,2.19041398874236e-05,0.0117018943804992,3.11451273824147e-05,2.96742058490646e-05,0.000199628314603625,1.97887566589755e-06,0.000467356954803231,0.000172060921867087,3.26240844727315e-06,1.2858117292368e-05,1.051941115352e-05,5.27201982598591e-06,5.69474365730882e-05,0.0776726091550188,0.0561269401898763,3.83445464246253e-06,2.07767667107796e-13,1,0.146948433325534,0.000980830876785078,0.0106799933590786,0.0147889121919796,0.0168493383749412,1.80029144315372,0.0283137521658315,0.0129018286300281,0.0221809238448472,0.00152221205069042,0.0038307947115019,0.00415606091466395,0.00543734741212192,0.00428603909745599,0.000980830876785078,0.000980840897857843
"98",758,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,13.4481531867967,1.36299750015234,2.05562701166235,1.10943585661416,1.72150467432793,1.0340183169843,0.945107203407996,0.315449588085967,0.536575822407444,1.80765802648518,0.578606537839158,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,10,0.4,7.91691043150873e-05,2.30033975815044e-05,2.74407762103168e-06,0.0010209562765701,1.95502700157074e-06,2.42694522606497e-06,1.11055788529687e-05,4.23616238957539e-07,6.66804967064775e-05,5.02168848472896e-05,3.5849711344567e-07,1.66738456620102e-06,1.10789267208388e-05,5.55216196528862e-06,6.33048418964896e-06,0.116540027963666,0.0291218830187203,2.85348363152359e-06,1e-28,1,0.146948433325535,0.00103300016045117,0.00452394881800499,0.00139626085471954,0.00211082893925514,0.157070196395401,0.00177729727415522,0.00105519357654999,0.00123395320588541,0.000325858645351953,0.00054656144841375,0.00121296823302632,0.000597495189076117,0.000555794855400339,0.00103300016045117,0.00103296036563509
"99",767,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,1,0.4,0.000139836611419688,3.94083753286826e-05,4.65716569569756e-06,0.00100848142433649,3.34855829401895e-06,4.11687343581106e-06,1.85714359989305e-05,6.38564176242835e-07,0.000107140519056842,8.69213765177156e-05,5.77418696228944e-07,2.67407060295387e-06,1.95305030965724e-05,9.78786115600105e-06,1.01330791419364e-05,0.116540027966922,0.0289497512186314,2.83030302808346e-06,-5.28863152638025e-13,0.999999999999999,0.146948433325536,0.00182102592975034,0.00799066350969644,0.00239201064210517,0.00358243515053658,0.15515098835946,0.00304414390365359,0.00178994497209177,0.00206349288877006,0.000491203212494488,0.000878200975875751,0.00209955015743274,0.000962364493714907,0.000891356867651291,0.00182102592975034,0.00182099742437229
