"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"120",1026,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.53698068230535,2.86909038842948,2.65901800496169,2.34337690788669,3.76308453454919,1.89902668793328,2.01621380277151,0.68818068698212,0.996323192880132,1.79284965928369,1.18933901523001,"Berezhkovskiy",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,10,1,0.00355731602752058,0.00385074068990689,0.000283206379322576,0.00317204903860803,0.000339529529467639,0.000348193048883946,0.00157859290982582,7.33677116027991e-05,0.00988393769154274,0.0054562619353302,5.85343748031074e-05,0.000244184152973924,0.000879537496773114,0.000440808233120034,0.000932192036614612,0.0798651835569502,0.0561584953484951,0.0016650305063625,-4.43991437888795e-13,0.999999999999999,0.168787160668104,0.0820081582072834,0.203275201572604,0.233732363575532,0.217851061017366,0.488007544401236,0.308663208606944,0.149889388241044,0.175399212202868,0.0564367012329224,0.0810158827175634,0.13179376655387,0.0975572913385123,0.0813947176579747,0.0820081582072834,0.0820108340688436
"121",1028,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,55.2427634975777,15.3865473224887,12.8985106796357,11.1699294984229,19.4919439874677,8.54788857117755,9.30665424503763,1.31044884537874,3.25280459389579,8.21803598068696,4.24465280695826,"Berezhkovskiy",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.2,0.00819077107635101,0.00752151336938809,0.000594901518712675,0.011346628697088,0.000796164935839084,0.000715248645081098,0.0047829522990484,6.38256373047085e-05,0.0132914716591755,0.00589231979768376,9.52273804145282e-05,0.000344264004608278,0.000401820267283134,0.000201372952683479,0.00138436589924301,0.0687639971919651,0.0435304873046389,0.000869828031594353,-6.57765093168584e-14,1,0.168787160668103,0.0374657591872386,0.468044061505772,0.456541023938579,0.457616552855904,1.74563518416739,0.723786305308258,0.307898684925139,0.531439144338712,0.049096644080545,0.108946489009635,0.142326565161444,0.15871230069088,0.114754668202759,0.0374657591872386,0.0374647353829729
"122",1029,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.0019155599214298,0.00224584764175393,0.000157002008909121,0.00248884280053316,0.000190060460673185,0.000189218507795061,0.000802435067555265,2.65933566114039e-05,0.00476789267886863,0.00342377715534883,2.54340819630035e-05,0.000117768744425303,0.000628980398858996,0.000315221671549807,0.000449856582739945,0.0999659434891705,0.0504005662504917,0.000676159849425567,-8.2220636646073e-14,1,0.168787160668103,0.0586461910358038,0.109460566938846,0.136318521502514,0.120770776083939,0.382898892389717,0.172782236975622,0.0814543727055795,0.089159451950585,0.0204564281626184,0.0390810875317101,0.0826999312886192,0.0423901366050058,0.0392562481417678,0.0586461910358038,0.0586458923813594
"123",1030,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,4,0.9,0.00350629392796071,0.00408148229540336,0.000284436626080892,0.00278510843279106,0.000344154312079261,0.000342625840497438,0.00142864212012024,4.81559278415666e-05,0.00865706406023674,0.0066142633760583,4.60540111557875e-05,0.000213507964884105,0.0011389748163197,0.000570805329356516,0.000814575864416574,0.0860707698038769,0.0502973428035496,0.00154290315547524,-6.08432711180941e-13,0.999999999999999,0.168787160668104,0.106198118071767,0.200359653026326,0.247737923848459,0.218797404677609,0.428478220429394,0.312867556435692,0.147492828453482,0.158738013346694,0.0370430214165897,0.0709595414773503,0.159764815846819,0.0767566852596459,0.0711693216280351,0.106198118071767,0.106196340345398
"124",1032,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,17.9010820009584,15.0379693699008,12.4732815983698,10.6218019761572,18.4677338468717,8.31792796869457,8.20904037940845,1.00857776313228,3.23747142341821,10.3430574340039,3.50859027802305,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.1,0.0165915358876593,0.0163413788983392,0.00112914444834581,0.00902334835028703,0.00142628691128497,0.00134550866943689,0.00624845006865602,9.22031691205476e-05,0.0271007133095524,0.0179135269426153,0.000148002259682948,0.000675026536207355,0.000754207073895123,0.000377981727886565,0.00259492273831991,0.0350652883098493,0.0311890258969768,0.000770609469987639,-4.93323819876438e-14,1,0.168787160668103,0.0703223378923192,0.948087765009101,0.991889462721651,0.868572652573702,1.3882074385057,1.29662446480451,0.579211652792462,0.694272229850669,0.0709255147081136,0.222136994340593,0.432693887502785,0.246670432804914,0.225008845402452,0.0703223378923192,0.0703221819323842
"125",1033,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.38029919038757,2.91048382814304,2.55469592363291,2.19639477073713,3.64693086869583,1.77251086450172,1.74445577615201,0.431530920434259,0.832332468805268,2.12707341120207,0.894404148898042,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,11,0.7,0.00180386229267698,0.00214104139259808,0.000150717294193521,0.00290244749493555,0.000182796243107291,0.000180735999605203,0.00079808673092007,2.55954182403972e-05,0.00455365179654242,0.00303155529922612,2.44727038501679e-05,0.000112852343591306,0.000489334362139365,0.000245228395884919,0.000432695294963279,0.0999659435060576,0.0510973303011392,0.000648813798432235,-4.60435565218009e-13,0.999999999999999,0.168787160668104,0.0456255815514559,0.103077845295828,0.129956988928563,0.115936380148863,0.446530383836239,0.16617840282481,0.0778028409837292,0.0886763034355634,0.019688783261844,0.0373250147257576,0.0732259734112589,0.0407878397502798,0.0376174478637688,0.0456255815514559,0.0456238876064965
"126",1037,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,7,0.6,0.00512288393019751,0.00147833934159483,0.00017520452598742,0.00237113188025188,0.00012813633793968,0.000161291034445334,0.000759386199963003,3.18052074327809e-05,0.00458130481171143,0.00322049567155003,2.48259329795709e-05,0.000113688520302618,0.000501881620687563,0.000251517120590684,0.000436094110422814,0.107733373792993,0.0412216877616712,0.000474112867381405,-1.31553018633717e-13,1,0.168787160668103,0.0467954891083975,0.292736224582715,0.0897322817356498,0.134772712298015,0.364789520038751,0.116487579945164,0.0694322145696659,0.0843762444403337,0.0244655441790622,0.0375516787845199,0.0777897505205322,0.0413765549659515,0.0378961734342059,0.0467954891083975,0.0467938829005924
"127",1038,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.8,0.010906836296844,0.00252806263014029,0.000299146088193578,0.0024731427278259,0.000217981123540521,0.000274282167380719,0.00123502618127172,5.4075805720177e-05,0.00787354956988239,0.0063062333621461,4.22252635644969e-05,0.000194405406167106,0.000853305222176931,0.000427647423908516,0.000742037666029803,0.0927585344330123,0.0405231962495398,0.00107747305075886,-9.86647639752876e-14,1,0.168787160668103,0.0795622584780355,0.623247788391084,0.153448414576042,0.230112375533522,0.3804834965886,0.19816465776411,0.118072392329195,0.137225131252414,0.0415967736309054,0.064537291556413,0.152324477346524,0.0703754392741614,0.0648018020557019,0.0795622584780355,0.0795623114248401
"128",1039,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,15.0371331131167,1.48979679723968,2.22295716369267,1.2545908763483,1.89384217604738,1.12641868970131,1.03351328714828,0.314824888431385,0.555944895963963,1.93683817639992,0.604179659904177,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.793,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,12,0.8,0.0131926459560543,0.00250325572543358,0.000294941120135051,0.00201601473377444,0.000212979539223621,0.00026497151565943,0.00111228057553996,4.18503706987727e-05,0.00691035843457419,0.00686519913995992,3.70644215126137e-05,0.000170198687113056,0.0010966916006239,0.00054961783353277,0.000648308787514592,0.0927585344279226,0.0396716484712658,0.00044059932756636,-1.16753304037424e-12,0.999999999999998,0.168787160668105,0.102255627097799,0.753865483203104,0.151942684396576,0.22687778471927,0.310156112888376,0.193617762930565,0.114064363176681,0.123586730615552,0.0321925928452098,0.0566422822506082,0.165826066182607,0.0617740358543561,0.056732895704352,0.102255627097799,0.10225448065726
"129",1041,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.6,0.00421335275184754,0.00144150014784186,0.000171194493367671,0.00281151784812198,0.000125729278110772,0.000157123633715954,0.00077446571994022,3.12189845835181e-05,0.00443755375342762,0.0027942035382238,2.43630929308619e-05,0.000110863060925298,0.000398166717159463,0.000199539175853212,0.000427817245038611,0.107733373680322,0.0424712206454852,0.000463956901207012,2.1377365527979e-13,1,0.168787160668103,0.0371251018330501,0.240763014391288,0.0874962153470021,0.131688071821286,0.432541207403382,0.114299343737066,0.0676382409453096,0.0860517466600244,0.0240146035257831,0.0363733914215379,0.0674928390875315,0.0406051548847698,0.0369543536417659,0.0371251018330501,0.0371235676005976
"130",1042,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.8,0.0092954739399142,0.00252198778972753,0.000298641291375774,0.00286010665234461,0.00021780079024336,0.000271974334277521,0.00127188132786744,5.40161143961997e-05,0.00783350237948499,0.00572351955283513,4.21880771203495e-05,0.00019394304165586,0.00068891488678423,0.000345269542186179,0.000741449693940171,0.0927585342711281,0.0425874559276555,0.00108050105516594,-9.86647639752876e-14,1,0.168787160668103,0.0642344882782499,0.531169939423668,0.153079683746739,0.229724070289057,0.440016408053017,0.198000718403055,0.117078921342024,0.141320147540827,0.0415508572278459,0.0642090358974179,0.138249264561235,0.0703134618672492,0.0646476805519533,0.0642344882782499,0.064236193895103
"131",1045,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","ADMET",0.00915841200276048,0.0181505933931321,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,27.1824736442079,10.1650906892187,8.58455255216358,7.44801897023052,12.9104622046656,5.72774786017166,6.22167747632917,0.984243394144095,2.25310531692729,5.49828584090686,2.909394578707,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,3,2,0.0366872402052718,0.0210177116798354,0.00142938032211571,0.00916448611411693,0.00182401609057694,0.00170782252931363,0.00833587137575673,0.000164400698582469,0.0350136646263642,0.0234171122349722,0.000224288068970312,0.000865072816043834,0.0013780175952012,0.000690617573939255,0.00330183285790876,0.0280812916601419,0.0149819842987509,0.000149122044271735,2.34200733248673e-12,1,0.188433932792134,0.128486489063049,2.09641372601553,1.27573363762278,1.09952332470439,1.40992094063337,1.65819644597903,0.735179737113056,0.926207930639636,0.126462075832669,0.286997251035772,0.565630730313339,0.373813448283853,0.288357605347945,0.128486489063049,0.128486990500327
"132",1053,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,55.4886770683982,14.2954433739313,11.9817998554758,10.377886119749,18.109348317951,7.94192211009143,8.64634108228611,1.21850582735776,3.02304775869408,7.63557680292358,3.94394120631683,"Berezhkovskiy",98.83962415,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,1,1.7,0.0297519796025314,0.0210254723063705,0.00150539516512594,0.0122912854893681,0.00194909037401796,0.00180339184773846,0.010070881941329,0.000155224031167816,0.0349077823881353,0.0192969521510075,0.000231870292357318,0.000874912997269837,0.00105095545835697,0.00052670776118728,0.0033776101924063,0.03736190508597,0.012028070219142,0.000224445488653735,1.53187900992843e-12,1,0.188433932792135,0.0979911849283887,1.70011312014465,1.27620469234419,1.1579962808661,1.89096699836432,1.77190034001633,0.776320209960592,1.11898688236989,0.11940310089832,0.286129363837175,0.466109955338345,0.386450487262196,0.291637665756612,0.0979911849283887,0.0979921416162381
"133",1054,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.121442129801803,12.4974901762174,10.5037160427204,9.10320755849024,15.8466170543744,6.97890221896117,7.59164589275585,1.11769560349746,2.68891144366048,6.70590050752077,3.49466288847876,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.937,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,9,2.1,0.000273263094839555,0.0254380865964274,0.00174606598029583,0.0109532716141306,0.00223991927455379,0.00207932640211687,0.00953921658291883,0.000186819720760724,0.0415855015602285,0.0265995107331025,0.000269603831447678,0.0010305433702251,0.00137896227131585,0.000691093751238268,0.00394315573989591,0.0255317637556327,0.0345790721913578,0.000368756321650185,7.36480293234822e-14,1,0.188433932792138,0.128574570752061,0.0156150339908317,1.5440416750487,1.34312767715064,1.68511870986625,2.03629024959435,0.895103918259523,1.05991295365765,0.143707477508249,0.340864766887119,0.642500259253683,0.449339719079464,0.343514456741701,0.128574570752061,0.128575581625724
