"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"178",1176,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico",NA,0.027597565,0.0537127878460864,"in vitro","httk","Wetmore 2013","zwitterionic",12.13,1.04,3.92,3.92,"BASF","No",0.999980942975978,1.86205246361926e-05,4.36515641633051e-07,6,7.21222121534887,0.708576633235389,1.05452361594694,0.591751972433694,0.898173353452805,0.530139924217772,0.485927642029767,0.14037534137125,0.256588906942149,0.918492684505813,0.279271054750104,"Schmitt",358.9867443,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.8,0.0243215790749307,0.00298805190495439,0.000350931705093818,0.00167072738190038,0.000252963641245044,0.000311199422006223,0.00119795539311867,4.67223149048623e-05,0.00801160413109847,0.00942620799303044,4.29022933884691e-05,0.000197051732864576,0.00274591641482195,0.00137617285179119,0.000750912517488899,0.0867855138314108,0.0505095136780496,0.000366654041869879,-4.52554106007627e-12,0.999999999999991,0.191352580323968,0.256029502547501,1.38980451856747,0.181368856142907,0.269947465456783,0.257034981830828,0.229966946586404,0.135304096524445,0.133106154790963,0.0359402422345094,0.0656688863204793,0.227686183406532,0.0715038223141152,0.0656839109548585,0.256029502547501,0.256032158472779
"179",1178,"Flufenacet","142459-58-3",0.889300625813103,0.732177158516871,"in silico","ADMET",0.06698446748876,0.125558467868635,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-7.1,-1.77,3.616755328,3.616755327,"ADMET","No",0.999999999999997,0,3.10862446895044e-15,5,24.6914680320075,10.7050928294371,9.03588962163487,7.83780323395588,13.5936004440557,6.02507514989288,6.54605543068026,1.02607277768734,2.36359235417067,5.78436989865687,3.05486912431024,"Berezhkovskiy",37.04723091,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,5,2.1,0.0328198673380984,0.0200014194023691,0.00136099761938851,0.00883391106111668,0.00173816549974523,0.00159950148802673,0.0079054836470179,0.000155167830489004,0.0332149694749223,0.0222183888267479,0.000213182846153843,0.000820882944804075,0.0012476065184816,0.000625256086852974,0.00314149764429043,0.0282811896943659,0.0178345528386468,0.00103224886769651,2.1986801513549e-12,1,0.183044289629214,0.116326948110172,1.87542099074848,1.21404670120601,1.04692124568347,1.3590632401718,1.58015045431384,0.695435429576841,0.878387071890878,0.119359869606926,0.272253848155101,0.536676058617098,0.355304743589738,0.273627648268025,0.116326948110172,0.116326713833111
"180",1183,"Flufenacet","142459-58-3",0.889300625813103,0.732177158516871,"in silico",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","diproticBase",-7.1,-1.77,3.616755328,3.616755327,"ADMET","No",0.999999999999997,0,3.10862446895044e-15,5,60.216295471814,15.5762698304513,13.0458133788929,11.2963087273918,19.7265635674452,8.64003826328684,9.4090433140157,1.30756706129675,3.27620573575589,8.30810522942136,4.27972938415176,"Berezhkovskiy",40.92,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.737,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,9,1,0.00757225071037957,0.00754451668593117,0.000630993943604965,0.0145715673315415,0.000869285887158474,0.000788211906839582,0.00559702727040306,6.91097778064187e-05,0.0137281841880314,0.00553080060056108,0.00010408088492893,0.000362929973917319,0.000436047342593277,0.000218522981255604,0.00151237254257529,0.0752207796511796,0.0478152938115474,0.00047231413896345,-1.97123048052508e-13,1,0.183044289629218,0.0406570948804921,0.432700040593118,0.457937279874426,0.485379956619204,2.24177958946792,0.790259897416794,0.342700829060688,0.621891918933674,0.053161367543399,0.112526099901897,0.133594217404857,0.173468141548216,0.12097665797244,0.0406570948804921,0.0406554383731356
"181",1198,"Flufenacet","142459-58-3",0.889300625813103,0.732177158516871,"in silico",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","monoproticAcid",12.58,NA,3.22,3.22,"BASF","No",0.999993393109171,6.60689082887522e-06,0,2,28.393266318558,24.9009283496233,20.6819323787548,17.6161264114023,30.5945417822242,13.8055614495634,13.6238723626733,1.7167831648492,5.4014936102527,17.1515258193567,5.85233262464908,"RodgersRowland",40.92,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.823,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.2,0.00661547005491967,0.00886097564808085,0.000802236279171785,0.0202372421951999,0.00114679626782548,0.00108398978058758,0.00754454041962395,7.8127173888937e-05,0.0172067854663345,0.00623865537969224,0.000122502016397232,0.000472051717700124,0.000375442586102589,0.000188154463068414,0.00213457732849264,0.0629642683380712,0.0464947983615598,0.000477676152500777,1.21306491109236e-13,1,0.183044289629218,0.0350063017345071,0.378026860281124,0.537843741916896,0.617104830132142,3.11342187618459,1.04254206165952,0.471299904603294,0.838282268847105,0.060097826068413,0.141039225133889,0.150692158929764,0.20417002732872,0.157350572566708,0.0350063017345071,0.0350054815011003
"182",1199,"Flufenacet","142459-58-3",0.889300625813103,0.732177158516871,"in silico",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","monoproticAcid",12.58,NA,3.22,3.22,"BASF","No",0.999993393109171,6.60689082887522e-06,0,2,28.393266318558,24.9009283496233,20.6819323787548,17.6161264114023,30.5945417822242,13.8055614495634,13.6238723626733,1.7167831648492,5.4014936102527,17.1515258193567,5.85233262464908,"RodgersRowland",37.04723091,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,2,1.6,0.013289414614266,0.0166602281855019,0.00138277007505142,0.0179221351940545,0.00185869007898627,0.00173150516164408,0.010729946567494,0.00012468619536087,0.0309614176738745,0.0129241641826894,0.000195854020776156,0.000820814059289641,0.000599181724867179,0.000300284994822406,0.00343049408128664,0.0441170867128571,0.0249535201402062,0.00104209596618863,5.45879209991562e-13,1,0.183044289629217,0.0558677598943757,0.759395120815202,1.01124298546294,1.06366928850109,2.75725156831607,1.68971825362388,0.752828331149598,1.19221628527711,0.0959124579698999,0.253782112080939,0.312177878808922,0.326423367960259,0.27360468642988,0.0558677598943757,0.0558669757809128
"183",1204,"Flufenacet","142459-58-3",0.889300625813103,0.732177158516871,"in silico","BASF",0.0975957958608986,0.177835586158289,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",12.58,NA,3.22,3.22,"BASF","No",0.999993393109171,6.60689082887522e-06,0,2,15.6314895104028,1.55365268529879,2.31469115401681,1.31148269681268,1.97629209775941,1.17818323586137,1.08162709593563,0.334793098064008,0.585225074994846,2.01714658393492,0.635926442363765,"Schmitt",40.92,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.823,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.8,0.0182998277151281,0.00355144902071165,0.000417782161429118,0.00261251131090194,0.000302211321148866,0.000372489852173003,0.00158938197832083,6.0503047174172e-05,0.00989573174552237,0.00960779538255275,5.30436070816464e-05,0.000243718577454336,0.00149091985217741,0.000747206173645094,0.000929879535672734,0.0898631217932916,0.0423101860668624,0.000696530487971286,-8.33982126375998e-13,0.999999999999998,0.183044289629219,0.139013506030527,1.04570444086446,0.215565949663833,0.321370893407014,0.401924817061838,0.274737564680787,0.161952109640436,0.176597997591204,0.0465408055185939,0.081112555291167,0.232072352235574,0.088406011802744,0.0812395258181121,0.139013506030527,0.139015102073506
"184",1209,"Flufenacet","142459-58-3",0.889300625813103,0.732177158516871,"in silico",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","diproticBase",-7.1,-1.77,3.616755328,3.616755327,"ADMET","No",0.999999999999997,0,3.10862446895044e-15,5,42.4316113442497,4.18694522539975,6.23364899768786,3.51085149555524,5.31429651096909,3.1485934632352,2.88773887728336,0.856883024125843,1.53913249076168,5.43057906611236,1.67414424566348,"Schmitt",6.1,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.304,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,11,0.9,0.0152310532640733,0.00589746777122092,0.000698234668457545,0.00558490432837411,0.000511017295297136,0.000618796373078403,0.00305926242095403,9.74356188252004e-05,0.0158894582408033,0.0103036425851012,8.78449843766273e-05,0.000397498042751643,0.000938101006407968,0.000470146931939752,0.00153745726673141,0.0822166290659032,0.0385204393388378,0.000984900426084107,1.36469802497891e-13,1,0.183044289629218,0.0874686253061043,0.870345900804187,0.357964659861664,0.537103591121189,0.859216050519095,0.464561177542851,0.269041901338436,0.33991804677267,0.074950476019385,0.130241460990191,0.248880255678772,0.146408307294379,0.132499347583881,0.0874686253061043,0.0874691966399539
"185",1212,"Flufenacet","142459-58-3",0.889300625813103,0.732177158516871,"in silico",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","monoproticAcid",12.58,NA,3.22,3.22,"BASF","No",0.999993393109171,6.60689082887522e-06,0,2,32.1499167542517,3.19546032156013,4.76071892342175,2.69737951070555,4.06471989651184,2.42321711753634,2.22462619895123,0.688582506836132,1.20365608351422,4.14874697075235,1.30793563660176,"Schmitt",6.1,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.422,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,12,0.9,0.0186980611357146,0.0058458267618312,0.000690071193076222,0.0047025696576859,0.000502914982161619,0.000612803327070677,0.00291978969491488,0.000100768463912861,0.0161990462201058,0.0119001369131764,8.83031954102642e-05,0.000402226573243699,0.00120732417711096,0.000605056046724088,0.00154705316600419,0.0822166290985532,0.0335433738890345,0.00126233513348409,1.41018795914487e-12,1,0.183044289629215,0.112571018844845,1.06846063632655,0.354830152463199,0.530823994674017,0.7234722550286,0.457195438328744,0.266436229161164,0.324421077212764,0.0775142030098928,0.132779067377916,0.287442920608125,0.14717199235044,0.134075524414566,0.112571018844845,0.112568566832388
"186",1213,"Fluvastatin","93957-54-1",0.651964543908167,0.628189249159309,"in silico","ADMET",0.0159718709312405,0.0314415613034654,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.66,NA,3.766797245,1.056538138,"ADMET","No",0.00181639556204615,0.998183604437954,0,2,0.11840625136028,5.63748117540503,4.86298648218813,4.23863429798341,7.21270965355047,3.30326756709402,3.56630450733552,0.731237224897081,1.41243186466336,3.15768058616757,1.77880027958742,"Berezhkovskiy",0,"ul/min/mg S23","S9","this work","this work",2,"mg S9/ml",165,0.825,"in silico",0.25,"mg/kg",0.03,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,9,8.4,0.000614814999355625,0.0275559076815059,0.00187573886565549,0.00819993242313057,0.00235408423488642,0.00225011810573229,0.00953589725267589,0.000282054730611419,0.0511260972295296,0.038761526848008,0.000316672291888194,0.00125722157339925,0.00318221151645463,0.00159481466830052,0.00479010450543016,0.000657076999194089,0,0.00269303836407681,-4.8601807843816e-12,0.999999999999992,0.157047312289835,0.296709698503929,0.0351322856774643,1.6725892371172,1.44287605050422,1.26152806509701,2.14007657716948,0.978312219883606,1.05954413918621,0.216965177393399,0.419066370733849,0.936268764444637,0.52778715314699,0.419073857799749,0.296709698503929,0.296709705730329
"187",1220,"Fluvastatin","93957-54-1",0.651964543908167,0.628189249159309,"in silico","ADMET",0.0159718709312405,0.0314415613034654,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.66,NA,3.766797245,1.056538138,"ADMET","No",0.00181639556204615,0.998183604437954,0,2,0.11840625136028,5.63748117540503,4.86298648218813,4.23863429798341,7.21270965355047,3.30326756709402,3.56630450733552,0.731237224897081,1.41243186466336,3.15768058616757,1.77880027958742,"Berezhkovskiy",0,"ul/min/mg S23","S9","this work","this work",2,"mg S9/ml",165,0.825,"in silico",10,"mg/kg",0.3037,"mg/L","Li2018","Li2018",NA,NA,NA,3,8.4,0.000614814999355625,0.0275559076815059,0.00187573886565549,0.00819993242313057,0.00235408423488642,0.00225011810573229,0.00953589725267589,0.000282054730611419,0.0511260972295296,0.038761526848008,0.000316672291888194,0.00125722157339925,0.00318221151645463,0.00159481466830052,0.00479010450543016,0.000657076999194089,0,0.00269303836407681,-4.8601807843816e-12,0.999999999999992,0.157047312289835,0.296709698503929,0.0351322856774643,1.6725892371172,1.44287605050422,1.26152806509701,2.14007657716948,0.978312219883606,1.05954413918621,0.216965177393399,0.419066370733849,0.936268764444637,0.52778715314699,0.419073857799749,0.296709698503929,0.296709705730329
"188",1223,"Fluvastatin","93957-54-1",0.651964543908167,0.628189249159309,"in silico","ADMET",0.0159718709312405,0.0314415613034654,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.66,NA,3.766797245,1.056538138,"ADMET","No",0.00181639556204615,0.998183604437954,0,2,0.11840625136028,5.63748117540503,4.86298648218813,4.23863429798341,7.21270965355047,3.30326756709402,3.56630450733552,0.731237224897081,1.41243186466336,3.15768058616757,1.77880027958742,"Berezhkovskiy",317.630864,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.883,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,4,2.3,0.000324051165132531,0.0144181068471735,0.000986835404139545,0.00565437158706336,0.00124023943699954,0.00118593732368168,0.00513790378187952,0.000148670640204632,0.026824672027595,0.0190604179234084,0.000166888574254639,0.000660929885642805,0.00167734080696612,0.000840619469843274,0.00252400148211431,0.0350588732658866,0.0407916526709265,0.000345799996908704,4.22393893624438e-12,1.00000000000001,0.157047312289821,0.156395413236934,0.0185172094361447,0.875150643227524,0.759104157030419,0.869903321086671,1.12749039727231,0.515624923339863,0.570878197986614,0.11436203092664,0.219874360881927,0.46039656819827,0.278147623757731,0.220309961880935,0.156395413236934,0.156394319970842
"189",1239,"Fluvastatin","93957-54-1",0.651964543908167,0.628189249159309,"in silico","BASF",0.0151493815053009,0.0298466053987775,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",4.54,14.64,3.83,1.05,"BASF","No",0.00137848135131316,0.998621518648687,0,4,10.4173262151347,6.00988122226523,5.16900832392207,4.50253375880032,7.68131657544264,3.50259546456296,3.78462878679739,0.751921812432326,1.48146804333836,3.3501230232758,1.8716783131635,"Berezhkovskiy",317.630864,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.883,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,12,2.6,0.0213754647094314,0.0123702883821909,0.000842560381829084,0.00485310813569961,0.0010602708417697,0.00100928101983896,0.00441342604843457,0.000122678228257988,0.0226249337157757,0.0165265092017935,0.00014093681096688,0.000557031281852989,0.00134601118076946,0.000674575226898333,0.00212498179773752,0.0288306582825827,0.0378663696621849,0.000308227381827605,-9.26085356733076e-12,0.999999999999985,0.157047312289842,0.125502207997152,1.22145512625322,0.750852102105671,0.648123370637757,0.746632020876863,0.963882583427003,0.438817834712593,0.490380672048286,0.0943678678907599,0.185450276358817,0.399191043521583,0.234894684944801,0.185677093950996,0.125502207997152,0.125502367795039
"190",1262,"Fluvastatin","93957-54-1",0.651964543908167,0.628189249159309,"in silico","BASF",0.0151493815053009,0.0298466053987775,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",4.54,14.64,3.83,1.05,"BASF","No",0.00137848135131316,0.998621518648687,0,4,0.0354463172284421,0.0532499968546651,0.0336793819506754,0.0763667932681184,0.0819355391223311,0.0637077522202294,0.0452635940572924,0.0913984921859606,0.0328624832396196,0.123140914612008,0.0470026863109832,"RodgersRowland",0,"ul/min/mg S23","S9","this work","this work",2,"mg S9/ml",165,0.826,"in silico",1,"mg/kg",0.13,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,6,4.5,0.0028239282307473,0.0039938285454436,0.000199320328977419,0.00226533923941006,0.000410307149146805,0.000665897270886448,0.00185644962947479,0.000540911285553098,0.0182517691485894,0.0232084990858147,0.000128386106931028,0.000448813815554366,0.0488248539708135,0.0244693497460795,0.00170997895623713,0.00835372161008252,0,0.0188959581701205,-2.22507913001325e-11,0.999999999999965,0.157047312289862,4.55243393667259,0.161367327471274,0.242417514139217,0.15332332998263,0.348513729140009,0.373006499224369,0.289520552559325,0.206272181052755,0.416085604271614,0.149604665152372,0.560591765357843,0.213976844885046,0.149604605184788,4.55243393667259,4.55243716206131
"191",1282,"Fluvastatin","93957-54-1",0.651964543908167,0.628189249159309,"in silico","ADMET",0.0159718709312405,0.0314415613034654,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.66,NA,3.766797245,1.056538138,"ADMET","No",0.00181639556204615,0.998183604437954,0,2,0.234978438955757,0.042801760687997,0.268869329702576,0.0811544438412724,0.0665150869570137,0.103346309594429,0.0813086196492391,0.0555173069947123,0.0701778364833915,0.264148730421223,0.077469159086375,"Schmitt",0,"ul/min/mg S23","S9","this work","this work",2,"mg S9/ml",165,0.825,"in silico",5,"mg/kg",2.08,"mg/L","Qiang2009","Qiang2009",NA,NA,NA,2,5,0.0128300943289508,0.00220013286688127,0.00109055434533725,0.00165011984637258,0.000228283443610357,0.000740263496978992,0.00228566311003472,0.000225181595457299,0.0267130151138965,0.0341197700226961,0.00014502463916078,0.000656876925430253,0.0334625046586132,0.0167702651817935,0.00250269600876202,0.00602986681757053,0,0.0153969998882861,-3.2165560100271e-12,0.999999999999995,0.157047312289832,3.12004705441615,0.733148247368618,0.133543724848635,0.83888795795173,0.253864591749628,0.207530403282142,0.321853694338692,0.253962567781635,0.17321661189023,0.21895914027784,0.82414903436464,0.241707731934633,0.218958975143418,3.12004705441615,3.12004933614764
