"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"134",1061,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","BASF",0.0105904954866119,0.0209590245186553,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.0293855047133627,0.0475903462167104,0.027947451071186,0.0711988813380988,0.074114662565957,0.0592392717278565,0.0410738921937701,0.0892414201377282,0.0303063304348943,0.11821553861672,0.0441244320855865,"RodgersRowland",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.974,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,4,0.5,0.000563180129884006,0.000850175818300629,3.93999892394978e-05,0.00060833180246065,8.84121842689821e-05,0.000147581885814415,0.000402170217979088,0.000125830630093189,0.00400849014665153,0.00528993109918049,2.87106177682466e-05,9.85784440811266e-05,0.0116325454977849,0.00582922485489805,0.000375650149146419,0.117077592181135,0.0409375164855856,0.000330610657854713,6.28954170422537e-12,1.00000000000001,0.188433932792126,1.08461962683309,0.0321817217076575,0.0516039950410094,0.0303076840303829,0.0935895080708692,0.0803747129718019,0.0641660373106151,0.0446855797754542,0.0967927923793761,0.0328564766118978,0.127776113506775,0.0478510296137443,0.0328594813603755,1.08461962683309,1.08450694974847
"135",1063,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.0428998722281575,0.0572698894451664,0.0385360722828778,0.0810677250998255,0.088223312075708,0.0680308856234317,0.0491495329027896,0.0945766320224754,0.0357887833688715,0.127696808413669,0.0503689571208471,"RodgersRowland",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,8,0.5,0.000720292419434162,0.000896296175858605,4.75901941752571e-05,0.000621820721244338,9.21899497667451e-05,0.000148266374652571,0.000421059064353901,0.000116798668872955,0.00414750308022846,0.00501285777701215,2.87092285374356e-05,0.000101990492893964,0.0101884471920241,0.00510607569790205,0.000388597064933637,0.117077592173328,0.0427035608246428,0.000614285692256222,1.11061228219811e-11,1.00000000000002,0.188433932792117,0.949971766156089,0.0411595668248092,0.0544034097638,0.0366078416732747,0.0956647263452827,0.0838090452424955,0.0644636411532919,0.0467843404837668,0.0898451299022734,0.0339959268871186,0.121083521183868,0.0478487142290593,0.0339968309646547,0.949971766156089,0.949967571702708
"136",1076,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.49091056705026,0.084918953982353,0.578695574367887,0.167413991590955,0.132986353555595,0.216010551477881,0.167862293680822,0.111000876272284,0.14324922643572,0.569371684905857,0.158994215454215,"Schmitt",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.973,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,2,0.6,0.00396319440684244,0.000641381820034858,0.000344653338196022,0.000726804566618699,6.70717695523786e-05,0.000227218787079562,0.000700846587709669,6.61684396151697e-05,0.00800269183881774,0.0104453338382811,4.37368415158556e-05,0.000196874647253765,0.00491789270953932,0.00246453768001701,0.000750608515936464,0.106447806324286,0.0480636878176314,0.000363422863212118,-9.27965169475875e-13,0.999999999999998,0.18843393279214,0.458544774782221,0.226468251819568,0.0389306112312508,0.265117952458479,0.111816087172108,0.0609743359567078,0.0987907769911138,0.0778718430788521,0.0508987997039767,0.0655958347444077,0.252302749716934,0.0728947358597594,0.0656248824179216,0.458544774782221,0.4585186381427
"137",1081,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,4.57158808998598,15.5021570208206,12.9839101963544,11.2428508443968,19.6328254870408,8.59927598934762,9.36456580080887,1.3018897437441,3.26109765562019,8.2688792752936,4.25982166074161,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,10,0.9,0.000735409667803257,0.00186017750143617,0.00015808444576679,0.0129568494896539,0.000219325660630055,0.000199050218313661,0.00127056583412986,1.7401686905819e-05,0.00341698751827199,0.00133892559479605,2.62457895603703e-05,9.08718311233121e-05,0.000110272902770237,5.52661388250264e-05,0.000381637702941051,0.0834056957404006,0.0732438813113242,0.000102305667135796,-3.09101143349463e-14,1,0.179588954701788,0.0102818557361526,0.0420234095887575,0.11290910479127,0.121603419820608,1.99336145994675,0.199386964209141,0.0865435731798526,0.141173981569985,0.0133859130044761,0.0280080944120655,0.0323411979419337,0.0437429826006172,0.0302906103744374,0.0102818557361526,0.0102820723395398
"138",1087,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,7.48673228838079,5.80309118066541,5.03061120021406,4.38556151247907,7.43619240103507,3.42636521300606,3.69579184690707,0.789625950918316,1.48627575237335,3.27248400135048,1.86497336363818,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,6,0.7,0.00162466729133054,0.00158787375346067,0.000116691540451091,0.00573153628598114,0.000147962538520598,0.000139947946223173,0.000761475823887616,1.86194697444541e-05,0.00311482724128019,0.00151724764728177,2.02814139467726e-05,7.87335937123882e-05,0.000194536291778828,9.74936358986906e-05,0.000307582530171839,0.0989041141066921,0.0650812991055615,0.000144064485865269,-3.24556200516937e-13,0.999999999999999,0.179588954701789,0.0181385819840399,0.0928381309331737,0.0963808044589179,0.0897627234239164,0.881774813227867,0.134511398655089,0.06084693314051,0.0846084248764017,0.0143226690341955,0.0255313708301655,0.0366484938956949,0.0338023565779543,0.0262445312374627,0.0181385819840399,0.0181383508648727
"139",1093,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,21.6352044566965,8.07009530267117,46.3907328952256,11.7566887713222,14.2141540374928,11.5411823593802,8.9050469885501,3.47630012977773,5.46172695842641,32.4567279768813,5.58866314834568,"RodgersRowland",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,3,0.8,0.00120688559724597,0.00102223501495163,0.000257483527242048,0.0145696216541621,0.000137619470417843,0.000230059342300495,0.00129308992590873,4.00024320975891e-05,0.00372004490713835,0.00123494333763275,2.96073624049091e-05,0.000106134405102691,9.49313388307762e-05,4.7579489822596e-05,0.000541045331213293,0.0908249218913089,0.0641555336010923,7.72160729153663e-05,-1.23640457339786e-13,1,0.179588954701788,0.00885140688398846,0.0689648912711983,0.0620476488589761,0.198064251724652,2.24148025448647,0.125108609470767,0.100025801000215,0.143676658434303,0.0307711016135301,0.0304921713699865,0.0298295492181824,0.0493456040081819,0.0353781350342303,0.00885140688398846,0.00885199810652948
"140",1097,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.2343760178212,1.30000236554921,20.5894050214365,3.99898000483133,3.62079169804348,4.53448139147311,3.19783774392549,1.86356733650708,2.46411035517725,15.0455402864362,2.53737468711494,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,4,0.6,0.00114250093827534,0.000255006547763268,0.000222612350634088,0.00546562856156206,4.7474426867035e-05,0.000121711178005926,0.000510543554823014,2.88689886663317e-05,0.00297419378286326,0.00129635893067988,1.81432577520253e-05,7.94910081967922e-05,0.000127800523019396,6.40528342281818e-05,0.00033484878190785,0.107701978220433,0.0591121873771313,8.55534389796225e-05,-6.18202286698928e-14,1,0.179588954701788,0.0119161326824611,0.0652857679014478,0.0154783944014123,0.171240269718529,0.840865932548009,0.0431585698791227,0.0529179034808372,0.0567270616470016,0.0222069143587167,0.024378637564453,0.0313130176492725,0.0302387629200422,0.0264970027322641,0.0119161326824611,0.0119168063680338
"141",1102,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.0979874177958,1.28267786014134,20.315019937154,3.94568752432851,3.57253915095906,4.47405254190308,3.15522170048105,1.83873247216005,2.43127234325885,14.8450356173954,2.50356031673097,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,5,1.3,0.0143527609487985,0.00215306801602983,0.00244305539900409,0.00541256608022627,0.000400552710831474,0.00102720502111807,0.00360574593443581,0.00024365269360528,0.0291431250658593,0.0210035645037798,0.000153093887092321,0.000730708346954627,0.00109321516917405,0.000547885491680523,0.00283025645079076,0.0593141645534491,0.0336086084193158,0.00152572600964075,9.42758487215866e-13,1,0.179588954701786,0.101931484305273,0.820157768502773,0.13068698124612,1.8792733838493,0.832702473880965,0.364138828028613,0.446610878746986,0.400638437159535,0.187425148927139,0.238878074310322,0.507332475936709,0.255156478487202,0.243569448984876,0.101931484305273,0.101932184498702
"142",1103,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,1,0.5,0.00129336299964369,0.000235312356063723,0.000223551161334846,0.00318288643634738,4.17028257252795e-05,0.000104258127528573,0.000401072215729254,2.59399368253462e-05,0.00289849410133609,0.00163748812308042,1.59531987822216e-05,7.42924779505809e-05,0.00020752316934751,0.000103996089492575,0.000294707244666312,0.117282443054762,0.051452792577864,0.000113178605308799,-2.31825857512098e-13,1,0.179588954701788,0.0193494796594415,0.0739064571224967,0.014282995815704,0.171962431796036,0.489674836361135,0.0379116597502541,0.045329620664597,0.0445635795254727,0.0199537975579586,0.0237581483716073,0.039552853214503,0.026588664637036,0.0247641593168603,0.0193494796594415,0.0193481096730372
"143",1110,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.2397904064496,7.61296524706341,6.57493178466753,5.72161094371855,9.74093052675034,4.45743427624144,4.81546045347947,0.979141224318973,1.89984118090121,4.260624204562,2.39753414779064,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.6,0.00264597675402599,0.00294328980142649,0.000235816348706542,0.0111403231366133,0.000308019895237531,0.000278059099110496,0.00185440904876014,3.68084072056029e-05,0.00585858572022547,0.00237451417934997,4.15468200301983e-05,0.000153341928943555,0.000310138331176541,0.000155430307534151,0.00062580419491108,0.10028276675276,0.0751392481711774,0.00057418059898773,-1.35420625076813e-14,1,0.204958259496183,0.0289173269162276,0.151198671658628,0.178651884760333,0.181397191312724,1.71389586717128,0.280018086579574,0.120895260482825,0.206045449862237,0.0283141593889253,0.0480211944280776,0.0573554149601443,0.0692447000503305,0.0511139763145182,0.0289173269162276,0.0289172665179816
"144",1111,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.6,0.00179527581970954,0.00213742867065047,0.000196207854675637,0.0186419967673657,0.000286333531920765,0.000255052548596033,0.00210128410608042,2.57225224487336e-05,0.00418051422531973,0.00144010915855068,3.57356782223501e-05,0.000114945179078507,0.00017312915408584,8.67665850393179e-05,0.000521887689082719,0.100282766746584,0.0723761886750619,0.000306914583709972,1.21878562569133e-13,1,0.204958259496182,0.0161425784695422,0.102587189697688,0.129737703833109,0.150929118981259,2.86799950267165,0.260303210837059,0.110892412433058,0.233476011786714,0.0197865557297951,0.0342665100436043,0.0347852453756202,0.0595594637039168,0.0383150596928357,0.0161425784695422,0.0161426204724312
"145",1112,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.00254254656733448,0.00304301923237549,0.00028082248019462,0.0190558911883476,0.000412394936304109,0.000369050608396622,0.0030836209020684,3.72740654114289e-05,0.00596631911801907,0.00204180403482977,5.1651349619088e-05,0.000164417167625792,0.000250883070654188,0.000125724097463584,0.000753135427633811,0.100282766742306,0.0660629927060425,0.00043394580155563,-2.70841250153627e-14,1,0.204958259496183,0.0233923609001574,0.145288375276256,0.184705264484096,0.2160172924574,2.93167556743809,0.37490448754919,0.160456786259401,0.342624544674266,0.0286723580087914,0.0489042550657301,0.0493189380393665,0.08608558269848,0.0548057225419308,0.0233923609001574,0.0233905297606668
"146",1114,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,3.69922410084056,4.0365935657713,3.42647890247266,2.92949612431368,4.99770096285335,2.32333798011408,2.29022077026687,0.402334372882265,0.983609607293079,2.84610022714417,1.06173208084488,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.0050307081388853,0.00556902068186531,0.000384530650307765,0.0060196547609485,0.000476528227517738,0.000452751146259116,0.00203572141006812,4.53198395372543e-05,0.0102302895610126,0.00682583955625714,5.52255857977091e-05,0.00025398983148984,0.000929292851414356,0.000465759919175645,0.000974666952604287,0.089019767388307,0.0754376443207554,0.00075154867397944,1e-28,1,0.204958259496182,0.0866473521132266,0.287469036507731,0.338028569460717,0.29579280792905,0.926100732453616,0.43320747956158,0.196848324460485,0.226191267785347,0.0348614150286572,0.0838548324673166,0.164875351600414,0.0920426429961819,0.08466327716328,0.0866473521132266,0.0866530082187246
"147",1115,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.8,0.00640798227843743,0.0073386355641388,0.000538408216343149,0.0102467851582725,0.000684474559384338,0.00064106521284313,0.00326992477077983,4.93485210426655e-05,0.0129634806278707,0.00694494456212906,7.30932005228999e-05,0.00032880419793223,0.000677262869278693,0.00033943731262815,0.001285554726318,0.0790217425743242,0.0737421750855651,0.000405140058372926,-6.90645187891752e-13,0.999999999999999,0.204958259496184,0.0631480530795984,0.36617041591071,0.445440701920413,0.414160166417807,1.57642848588808,0.622249599440308,0.27872400558397,0.363324974531092,0.0379604008020504,0.106258037933367,0.167752284109398,0.1218220008715,0.109601399310743,0.0631480530795984,0.0631511279308186
