"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"153",1126,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,49.5857525776765,5.03634325617183,7.51828564373006,4.33456288397907,6.44758960531563,3.91315876302771,3.60245125322707,1.24604100152959,2.03175284071697,6.55806027833871,2.20186525607932,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.5,0.00290752472725099,0.00204456010247656,0.000252064511347628,0.00918331782410437,0.000198056769226159,0.000236294567788163,0.00148621888258911,4.53212157540216e-05,0.00567135715009118,0.00224491525797204,3.69448061002909e-05,0.000152096166027488,0.000300066931246328,0.000150390348965429,0.000647224319737525,0.112970788339427,0.0659579038035745,0.000473213772503841,8.12523750460886e-14,1,0.204958259496182,0.0279782686476763,0.166144270128628,0.124100764945467,0.193895777959714,1.41281812678529,0.180051608387417,0.102736768603549,0.16513543139879,0.0348624736569397,0.0464865340171408,0.0542250062312088,0.0615746768338182,0.0506987220091627,0.0279782686476763,0.0279795998075216
"154",1128,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,69.7554364792238,6.98135169697314,10.4077569467098,5.93034767661505,8.89889562747748,5.33613651426693,4.90328445268522,1.57620036437236,2.68986418272445,9.07265563159558,2.92026358395922,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.5,0.00256016221987074,0.00224377645503505,0.000282321851642615,0.0127273615078696,0.000244279591545301,0.000289537937959373,0.00202985119719948,5.15797740339183e-05,0.00587499660044152,0.00204055953971791,4.39511905166663e-05,0.000163322347713857,0.000269976540032416,0.000135297988489572,0.000763367257871178,0.112970788557292,0.0618586931040698,0.000408435834882009,-4.19803937738124e-13,0.999999999999999,0.204958259496183,0.0251726377652603,0.146294983992614,0.13619280455448,0.217170655109704,1.95805561659533,0.222072355950273,0.125886059982336,0.225539021911053,0.0396767492568602,0.0481557098396846,0.0492888777709639,0.0732519841944439,0.0544407825712856,0.0251726377652603,0.0251717187887577
"155",1130,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,145.232502299584,18.5500168281285,15.4792186154727,13.3939929343395,23.4636339463228,10.2205014268172,11.141870853531,1.4566921819713,3.81340850434938,9.83529258829383,5.00675457434743,"Berezhkovskiy",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.2,0.0205481517257356,0.0197243589901318,0.00166281860466915,0.0208349775411607,0.00227894247376456,0.00209839854792157,0.0145795505007937,0.000169391057466616,0.0353799967635405,0.0143942988142274,0.000268183532169563,0.000934134386064962,0.000959350889959526,0.000480789719682664,0.00387987791639875,0.0498440616589387,0.0158513730728446,7.02075140831271e-05,2.02765434730891e-12,1,0.203958863709554,0.0894499664297926,1.17418009861346,1.19722968073638,1.27909123436088,3.20538116017857,2.07176588524051,0.912347194748508,1.61995005564375,0.130300813435858,0.289999973471644,0.347688377155252,0.446972553615939,0.311378128688321,0.0894499664297926,0.0894492501735189
"156",1131,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,162.112965301108,18.964211351585,15.8197409725233,13.6876558118539,23.9849071330277,10.442369991318,11.3848576046131,1.47994103136995,3.89040559378511,10.0494771078297,5.11027781419147,"Berezhkovskiy",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.087,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1,0.0131813157058208,0.0139616261555145,0.00125316818010691,0.0229883312257058,0.00179710024132501,0.00167520376939185,0.0125952774228304,0.000134601881011263,0.0259603791294249,0.00957644076617993,0.000213507300621743,0.000702516345820648,0.000750353047337695,0.00037603434696721,0.00307781608651498,0.0630378818911166,0.0326424974945636,3.48127193043234e-05,-2.31343113451352e-13,1,0.203958863709558,0.0699629880967548,0.753218040332618,0.847443165736846,0.963975523159162,3.53666634241627,1.63372749211364,0.728349464952977,1.39947526920337,0.103539908470202,0.212789992864139,0.231314994352172,0.355845501036238,0.234172115273549,0.0699629880967548,0.0699598785055274
"157",1132,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,162.112965301108,18.964211351585,15.8197409725233,13.6876558118539,23.9849071330277,10.442369991318,11.3848576046131,1.47994103136995,3.89040559378511,10.0494771078297,5.11027781419147,"Berezhkovskiy",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.2,0.0207564070742297,0.020115990409406,0.00170940191832937,0.0214401984302563,0.00235673024400873,0.00217397738269812,0.0152958346401785,0.000174529992724986,0.0362072797701447,0.0145571834620026,0.000277389510968203,0.000958850384985922,0.000972931623415155,0.000487587718225377,0.0040089729138072,0.0498440614513129,0.0125663029157221,5.52338671420486e-05,-9.52589290682039e-14,1,0.203958863709558,0.0907162352834643,1.1860804042417,1.22100093532054,1.31492455256106,3.29849206619328,2.14248204000793,0.945207557694833,1.69953718224205,0.134253840557682,0.296780981722498,0.35162278893726,0.462315851613672,0.319616794995307,0.0907162352834643,0.0907139940884422
"158",1137,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,414.604853906646,204.709950834072,169.290280548638,144.073676213165,251.131621925165,112.632701061552,111.180209712634,12.8505368444398,43.3198922781984,140.322611678418,46.9725489213607,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,3.1,0.00772383020093007,0.0118613996084911,0.00140840130196994,0.0720997572223979,0.00287249835540748,0.00366818884234522,0.0374913969161949,0.000243046215320815,0.025920286048748,0.00665454999793009,0.000386927771353803,0.000795289791746066,0.000156032633865531,7.81996114202603e-05,0.00593365177193338,0.00535460112142181,0.0212846290867235,2.61772113580951e-05,-9.52589290682039e-14,1,0.203958863709558,0.0145484973301195,0.441361725767432,0.719963557419793,1.08338561689996,11.0922703419074,2.61136214127952,1.59486471406314,4.1657107684661,0.186958627169858,0.212461361055312,0.160737922655316,0.644879618923005,0.265096597248689,0.0145484973301195,0.0145487649153973
"159",1140,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,602.209284273087,279.096459287778,230.798239445575,196.435798547948,342.38989615863,153.567696932746,151.581444460149,17.5440206349217,59.0628614913355,191.339070299324,64.0470032942879,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,4,0.00868569893278858,0.0133780606977259,0.00159995038376016,0.0728565453595356,0.00330784305555143,0.00432009526587863,0.0450365074167697,0.00028816062974484,0.0293337936916111,0.00746649100195564,0.000453768316945759,0.000902923776482923,0.000135508861451267,6.79107690538244e-05,0.00688256237467341,0.00186115562752815,0.00735894142690689,2.29461211937925e-05,5.44336737532595e-14,1,0.203958863709558,0.012634858876575,0.496325653302205,0.812021893640417,1.2307310644309,11.2086992860824,3.0071300505013,1.87830228951245,5.00405637964108,0.221662022880646,0.240440931898451,0.180350024201827,0.756280528242932,0.300974592160974,0.012634858876575,0.0126345616844324
"160",1141,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,217.779713902827,107.528432653447,88.923317186523,75.6782652955893,131.91259094267,59.163142660514,58.4000026787108,6.75091637868765,22.7549170480422,73.7084568859081,24.6736904586579,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,2.2,0.00998514837634331,0.0147972141023995,0.00167741240733773,0.0588189521938763,0.00315274303260295,0.00362652265138573,0.0340892407134518,0.000237529038981425,0.0316325921329056,0.0085932053689333,0.00038797817256615,0.0009508107448937,0.000290276779416642,0.000145474300768348,0.0062616750566595,0.0154053836920268,0.0138886756578283,1.80292871796628e-05,5.0351148221765e-13,1,0.203958863709557,0.0270654339782417,0.570579907219618,0.898161705760211,1.29031723641364,9.04906956828865,2.86613002963905,1.57674897886336,3.78769341260576,0.182714645370327,0.259283542072997,0.207565347075684,0.646630287610251,0.316936914964567,0.0270654339782417,0.0270649861894602
"161",1144,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,403.951320743722,187.212961169642,154.815370814295,131.765654154679,229.669077492892,103.010490924656,101.678147941302,11.7682183165413,39.6183212976811,128.346859147261,42.9615953391268,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.2,0.0101020615954709,0.0152611678706748,0.00177990236989472,0.065551821887164,0.00351309707793112,0.00428074535226715,0.0421640588639818,0.000281966012252581,0.0330693516747041,0.0086749850566439,0.000454662412780077,0.00100658160827904,0.000197667595960718,9.90655557392679e-05,0.00713703967962246,0.00476136867124254,0.00560529481876971,1.80256061792767e-05,-1.76909439698093e-13,1,0.203958863709558,0.0184305450779224,0.577260662598336,0.926322784259473,1.36915566914978,10.0848956749483,3.19372461630102,1.8611936314205,4.68489542933131,0.216896932501986,0.271060259628722,0.209540701851302,0.757770687966795,0.335527202759681,0.0184305450779224,0.0184308010677708
"162",1145,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,8.29006298899334,0.80422629799004,1.2270456343192,0.669038313910685,1.02012442943676,0.599056376792689,0.546969401634222,0.150914994295863,0.284016551304761,1.06744092871989,0.308228864425987,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.7,0.0267783315113915,0.00371005487128062,0.000451172118777699,0.00217230882111097,0.000314258551754921,0.000385327606215688,0.00151099053114238,5.49349240003363e-05,0.00970133899132006,0.0116324954351136,5.17901493586965e-05,0.000238612597355206,0.00300309852647011,0.00150509720733381,0.00090915069133605,0.0896569380000247,0.0517362895674815,0.000146673608081892,3.97365818398794e-12,1.00000000000001,0.20395886370955,0.28000918661726,1.53019037207951,0.225193011913846,0.347055475982846,0.334201357093995,0.285689592504473,0.167533741832908,0.167887836793598,0.0422576338464125,0.0795191720600005,0.280978150606608,0.0863169155978275,0.0795375324517353,0.28000918661726,0.280018085085361
"163",1146,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,8.29006298899334,0.80422629799004,1.2270456343192,0.669038313910685,1.02012442943676,0.599056376792689,0.546969401634222,0.150914994295863,0.284016551304761,1.06744092871989,0.308228864425987,"Schmitt",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.1,0.0494975665792757,0.00557479214299629,0.000677880654506454,0.00242626890528062,0.000472080462204477,0.000578848618098921,0.00217402284565976,8.25264686403076e-05,0.0145788021350442,0.0182639998358569,7.77998557052298e-05,0.00035850287742009,0.00451143254639563,0.00226102506921174,0.00136572900757195,0.0560541178475444,0.0446550554160862,0.00034841244204021,9.11764035367095e-12,1.00000000000002,0.203958863709539,0.42064639127232,2.82843237595861,0.338378885766088,0.521446657312657,0.373272139273941,0.429164056549525,0.251673312216922,0.241558093962195,0.0634818989540828,0.1194983781561,0.441159416325046,0.129666426175383,0.11950095914003,0.42064639127232,0.420655826830092
"164",1149,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,4.35452160435328,0.422435968705703,0.644530292624371,0.351425772751329,0.535840785891342,0.314666358800022,0.287306631988043,0.0792711230246015,0.14918538137678,0.560694724714767,0.16190338372703,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.9,0.0364679400949956,0.00366449472027976,0.00044558872810806,0.00159703568828308,0.000310317713300893,0.000380747130906505,0.0013929732391719,5.42494744256388e-05,0.00958326141158956,0.0121396583724763,5.11416102526387e-05,0.000235652738902558,0.00564591373414297,0.00282961565793232,0.000897746463648664,0.0708917523368219,0.0571875235790134,0.00018325101531596,-4.89903063779335e-12,0.99999999999999,0.203958863709568,0.526425522997014,2.0838822911426,0.222427600623961,0.342760560083123,0.245697798197396,0.282107012091721,0.165542230828915,0.154774804352433,0.0417303649427991,0.0785513230458161,0.293228463103292,0.0852360170877311,0.0785509129675193,0.526425522997014,0.526440122406012
"165",1151,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,5.17734538715546,0.502121881636132,0.746353240909453,0.414239676811557,0.633952803429948,0.369920466248585,0.338450178561009,0.0896244053793068,0.173575669116565,0.649692860223646,0.189296502109832,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.087,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.7,0.028341427295487,0.00322207146003584,0.000381746425155717,0.00163785327095406,0.000271784353644854,0.000331389990653611,0.00125246472146977,4.54148305909519e-05,0.00824717077753099,0.0102457737106708,4.4267751527121e-05,0.000202858164463796,0.00418047456262142,0.00209505542074866,0.000773223134712886,0.0896569380083513,0.0529239349248856,0.000105014906048156,2.49034057421162e-12,1.00000000000001,0.203958863709553,0.389787838006659,1.61951013117069,0.195573381489277,0.293651096273628,0.251977426300625,0.247076685131685,0.144082604632005,0.139162746829974,0.034934485069963,0.0675997604715655,0.247482456779489,0.073779585878535,0.0676193881545988,0.389787838006659,0.389777752697425
"166",1152,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,5.17734538715546,0.502121881636132,0.746353240909453,0.414239676811557,0.633952803429948,0.369920466248585,0.338450178561009,0.0896244053793068,0.173575669116565,0.649692860223646,0.189296502109832,"Schmitt",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0604343084911664,0.00581189308059696,0.000688482280232152,0.00215033554903465,0.000489908973637228,0.00059730012813387,0.00216807432605665,8.18498322787308e-05,0.0148775178499867,0.0188325825218639,7.97911487048161e-05,0.000365842012317213,0.00753434239302972,0.00377599306092939,0.00139380495625909,0.0394117096517579,0.0448845243911102,0.00038060306244518,8.32835208424869e-12,1.00000000000002,0.203958863709541,0.702502787228878,3.45338905663808,0.352770444952774,0.529601754024732,0.330820853697638,0.445371794215662,0.259695707884291,0.240897147339627,0.0629614094451776,0.121946867622842,0.454893297629563,0.13298524784136,0.121947337439071,0.702502787228878,0.702510336917095
"167",1153,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","ADMET",0.0894576943633391,0.164224264652363,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,15.845528061106,8.67410203632834,7.37089252634795,6.40228455194612,11.0398226767322,4.94233291700259,5.35945112247957,0.919473555467807,1.99253036601784,4.73851895266598,2.55399668591212,"Berezhkovskiy",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.806,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,3,0.0432064910122706,0.0244960877703705,0.00166373958849442,0.0080716508551623,0.00208873805707697,0.00193530297974145,0.00866926042725912,0.000205620297765749,0.041750512095587,0.0317402363192347,0.000263597558961157,0.00102743841601032,0.00184493353759852,0.000924616586156956,0.00391745890043715,0.00986583138513815,0.0066225144893006,0.00305855004740585,-6.20811401830975e-12,0.999999999999988,0.191352580323972,0.172021775067461,2.46894234355832,1.48686420457484,1.27979968345725,1.24179243925574,1.89885277916088,0.841436078148456,0.963251158584347,0.158169459819807,0.34221731225891,0.766672374860742,0.439329264935262,0.342479472003442,0.172021775067461,0.172021690447806
