"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"271",1821,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,8.49370771017252,0.9017432309814,1.38075918035297,0.735051079398727,1.14182291316216,0.707751775654241,0.646863898253235,0.259041153821081,0.400250992003249,1.22506890451003,0.427955585904173,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,7,1.2,0.03109306402044,0.00379140859433154,0.000458133565856875,0.00176914569337647,0.000320649519756593,0.000409344364867232,0.00157443421543597,8.59716932887876e-05,0.0125817162551079,0.0126156636012035,6.55528636582525e-05,0.00030642944145152,0.00273804526429349,0.0013722153104301,0.00104326279161501,0.0642206774962276,0.0433843436790955,0.00257214327675566,1.38468476692534e-13,1,0.180402201647192,0.255295595738321,1.77674651545372,0.230131022417696,0.352410435274519,0.272176260519456,0.291499563415084,0.17797581081184,0.174937135048442,0.0661320717606059,0.102107744319979,0.304726173942114,0.109254772763754,0.102143147150507,0.255295595738321,0.255295871707925
"272",1823,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,9.53047218994204,0.98892319305425,1.48914156352815,0.837579231382653,1.26324452629033,0.775466530055221,0.712636309795792,0.266850600581136,0.419874557030276,1.30711465681608,0.452542127410898,"Schmitt",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,4,1.2,0.0318795458271555,0.00395025883877002,0.00046941390002783,0.00194715322038724,0.000337001470445752,0.000426063788521534,0.00165992588862502,8.41300195372449e-05,0.0125401934613679,0.0127505778701451,6.58507801742108e-05,0.000305406338161009,0.00260097731047995,0.00130352891948201,0.00103967325117844,0.0642206775393667,0.0423665031487413,0.00245532007462979,-2.41550564896976e-12,0.999999999999996,0.180402201647197,0.242515366944517,1.82168833298032,0.239772918893476,0.361087615406023,0.299562033905729,0.306364973132502,0.185245125444145,0.184436209847225,0.0647153996440346,0.101770763361206,0.30798497270882,0.109751300290351,0.101802112720336,0.242515366944517,0.242517008275722
"273",1827,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.153537465242478,0.824471677654514,1.1210065213635,1.02777330469322,1.25827803696762,0.959973722350923,0.963584391958254,0.796380908484872,0.811791415465914,0.868011882131513,0.881689952904474,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.6,0.00149870248702611,0.00757651806511883,0.000812886401197931,0.00426395864629713,0.00077201292782319,0.00111200973698014,0.00513087395141936,0.000577402555742309,0.055696165736765,0.0199084133792758,0.000295074543330601,0.00135741409641761,0.00598150582938085,0.00299777785487137,0.00462325341391677,0.0369971405925036,0,0.0455694998545167,5.532041381878e-12,1.00000000000001,0.195170610072583,0.557716161247632,0.0856401421157777,0.459879700462448,0.625297231690716,0.655993637891867,0.701829934384719,0.483482494339192,0.570097105713262,0.444155812109468,0.452005889764364,0.480879550224053,0.491790905551002,0.452471365472537,0.557716161247632,0.557726112534209
"274",1831,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.6,0.00152511034566673,0.00755753444877603,0.000816755014438792,0.00426210795570167,0.000772920921720358,0.0011320319471359,0.00515427214670516,0.000587842644137725,0.0565082860141201,0.0200654078796347,0.000299146002400773,0.00137738069505057,0.0063304236927358,0.00317260204094678,0.00469310891141946,0.036997140399177,0,0.0439185390128156,5.58892612616466e-12,1.00000000000001,0.195170610072583,0.590249295359981,0.0871491626095273,0.458727432399152,0.62827308802984,0.655708916261795,0.702655383382144,0.492187803102564,0.572696905189462,0.452186649336711,0.458596705194937,0.484671687913881,0.498576670667956,0.45912689835019,0.590249295359981,0.590251542501726
"275",1832,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,0.147647724348271,0.777296519713792,1.06450403027727,0.977712176185261,1.190428999747,0.915344297983954,0.917706149162399,0.766093844034273,0.778780497823646,0.827197528009073,0.844687724447849,"Berezhkovskiy",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.000616266137125028,0.00305438380805333,0.000330098197338331,0.00268967098657995,0.000312298619869812,0.000457333463384875,0.00209821134559606,0.000237437757243861,0.0227113430462434,0.00792322551449546,0.000120880497303702,0.000555473229400519,0.00255691926872688,0.00128152711633002,0.00189667956462338,0.084975008329466,0.054214207075381,0.00913964611542824,2.09051435253487e-12,1,0.19517061007259,0.238407391023485,0.0352152078357159,0.185395071809004,0.253921690260254,0.413795536396915,0.283907836245284,0.198840636254293,0.233134593955118,0.182644428649124,0.184315395603339,0.191382258804238,0.201467495506169,0.185157743133506,0.238407391023485,0.238423649549771
"276",1833,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.5,0.0177568619357455,0.00390601414544346,0.00413900508289391,0.00790672606196608,0.000736966849630595,0.00168546010711794,0.00687378993147791,0.000499561158037907,0.0571618618499153,0.0343070579436381,0.000294254306740087,0.00143640752858308,0.00155905880127379,0.000781333504039984,0.00502471972678413,0.041049552871295,0,0.0100519782680122,-4.97741512508303e-13,0.999999999999999,0.195170610072595,0.145366787997556,1.01467782489974,0.237087353289436,3.18385006376455,1.21641939414863,0.66996986330054,0.732808742225192,0.763754436830879,0.384277813875313,0.463900842800806,0.828672897189325,0.490423844566812,0.478802509527692,0.145366787997556,0.145364372844648
"277",1834,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.79982372873444,1.63289249674825,24.3468187652181,5.0720153026197,4.61066984146051,5.49851290836306,4.10548955209447,2.64352175891611,3.39134913218244,16.6014406183828,3.37597370742485,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,1,0.0100520035725604,0.00250657819719089,0.00235166045659265,0.00831907061202784,0.000473162833661334,0.00108217890583194,0.00485992359869301,0.000320735076623694,0.0337216957902404,0.0156267929916552,0.000188898116654088,0.00087965878771757,0.00100096286334363,0.000501646449079816,0.00322289536187631,0.0690256356361225,0.0367715801239062,0.00426553069881833,-8.8171353644328e-13,0.999999999999998,0.195170610072596,0.0933298707080308,0.574400204146308,0.152144351878051,1.80896958199435,1.27985701723505,0.430148030601213,0.470512567753016,0.53999151096589,0.246719289710534,0.273670636181143,0.377458767914378,0.314830194423479,0.293219595905857,0.0933298707080308,0.0933295719218262
"278",1835,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","BASF",0.843990428374944,0.915395671677893,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.32926079797422,1.43513024541283,17.0675741417841,3.94491999611574,3.62261856767273,4.23934496302078,3.33746070839626,2.30400575101083,2.89419168116286,11.6156306351952,2.86981180447261,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.6,0.0150874813319016,0.00397250596670099,0.00358853104292993,0.00646014663942111,0.000669754610664233,0.00147987536732254,0.00612785286027002,0.000503442711143306,0.0579533164961221,0.0383103977412991,0.000289373282721238,0.00143703757153371,0.00180268580551217,0.000903446102850188,0.00496363741958851,0.0369971332095129,0,0.0146239919131001,1.27990674644992e-13,1,0.195170610072594,0.168082592588547,0.862141790394378,0.241123275672291,2.76040849456148,0.993868713757094,0.608867827876575,0.643424072748929,0.680872540030003,0.387263623956389,0.470323944944993,0.925371926118337,0.482288804535397,0.479012523844571,0.168082592588547,0.168082995879105
"279",1837,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.6,0.0170132023476718,0.00394866391166009,0.00398585043689471,0.00712227121550474,0.000710476642335325,0.0015994292917556,0.00647280244914717,0.000499435686281053,0.0578712283343128,0.0374103188957801,0.000291636258467046,0.00144095525715386,0.00165009792904789,0.000826981146624081,0.00499032024549445,0.0369971319471406,0,0.0123398080773182,2.31805332968153e-12,1,0.195170610072589,0.15385528475971,0.972182991295531,0.239676109964194,3.06603879761132,1.09573403315457,0.645887856668477,0.695404039893738,0.719200272127464,0.384181297139271,0.469657753078338,0.903630891202418,0.486060430778411,0.480318419051288,0.15385528475971,0.153856957511457
"280",1838,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,6.74393224865324,1.55812147948715,21.2192959305146,4.59337558778132,4.19781132448955,4.96125277720726,3.77947958926515,2.49701980346936,3.17817061350511,14.4609719054754,3.15924349141246,"RodgersRowland",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1,0.00935183263678503,0.0024360813188102,0.00219666360148087,0.00755259438436258,0.000438681874688362,0.000987677053487554,0.00444380699177394,0.000308449676708426,0.032819637218672,0.0156828272729347,0.000180023024691167,0.000849662989913112,0.00101909596445207,0.000510739184427021,0.00307694263797875,0.069025635284559,0.0395961289416163,0.00469413001525339,-2.84423721433316e-13,0.999999999999999,0.195170610072595,0.0950206027461139,0.534390436387716,0.14786533042854,1.68974123190836,1.16193759759424,0.398801704262147,0.429424805864154,0.493756332419327,0.237268982083404,0.26634992061899,0.378812252969438,0.300038374485278,0.283220996637704,0.0950206027461139,0.0950212436143295
"281",1839,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,6.72123577406507,1.53557850709173,21.1873983642642,4.57649877142924,4.1687025247334,4.9477839135348,3.76766854627454,2.49686943306399,3.17508904125125,14.4355500553083,3.15544849163509,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.972,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.6,0.0169907762231752,0.00389733521485384,0.00398684261130586,0.00710226038694079,0.000706592237427577,0.00159744162086568,0.00645987723268911,0.000500142004200298,0.0579085638569194,0.0374557234855966,0.000291716483554913,0.00144178638443915,0.00165253096860269,0.000828200644888525,0.00499286841997473,0.0369971317826544,0,0.0123608205145027,1.27990674644992e-12,1,0.195170610072592,0.154082141594657,0.970901498467151,0.23656055932345,3.06680200869681,1.09265544414474,0.642356579479616,0.694539835158992,0.717764136965456,0.384724618615614,0.469960751963313,0.90472762042504,0.486194139258188,0.480595461479716,0.154082141594657,0.154083840909493
"282",1841,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico","ADMET",0.72173262710408,0.838379450725773,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,7.5647587409742,1.29643508182564,18.5967251307375,3.90576122221173,3.48074685777122,4.39208505533203,3.18296112606625,2.05979563309006,2.55882587982842,13.5475532088779,2.65508156769315,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1.5,0.020291275851612,0.00363048987155413,0.00388067510557896,0.00667724278173545,0.000651102744451652,0.00157543029839983,0.00601074894596746,0.000455435228342235,0.0520115492752527,0.0384062263399925,0.000270860565447966,0.0012869353476412,0.0018241366740829,0.000914188191716982,0.00443969911416222,0.0410495545182064,0,0.0117950592184478,8.24828792156617e-13,1,0.195170610072592,0.170082673574163,1.15950147723497,0.220363573387201,2.9851346965992,1.02726812026699,0.591911585865138,0.684969694956448,0.667860993996385,0.350334791032489,0.422103142957739,0.927686626569867,0.451434275746609,0.428978449213733,0.170082673574163,0.170081524040369
"283",1845,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","zwitterionic",11.27,9.16,1.454126199,0.02325079,"ADMET","No",0.0170811321886769,0.000134878093705049,0.982918828453207,6,8.11796678979514,1.39124290671437,19.9566968596852,4.19138811645714,3.73529260649384,4.713276634193,3.41572991279391,2.21042773679214,2.74595188354154,14.5382808359715,2.8492467147676,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.96,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.5,0.0203196093404135,0.00368681844544475,0.00390798559024416,0.00692775176183237,0.000661163848676257,0.00158916160047773,0.00617737639918576,0.000462433845693441,0.0525910050185815,0.0370957376355643,0.000275054595683263,0.0013047840048272,0.00172594549793232,0.00086498504779634,0.0045086366252628,0.0410495544474515,0,0.0120226063675256,6.39953373224961e-13,1,0.195170610072593,0.160927319154529,1.16112053373791,0.223782606703779,3.00614276172627,1.06580796335883,0.601058044251143,0.690939826294664,0.686375155465084,0.355718342841108,0.426805754086848,0.896032310037786,0.458424326138771,0.434928001609067,0.160927319154529,0.160927450752807
"284",1848,"Propamocarb hydrochloride","25606-41-1",1.03939613588853,0.780682440290376,"in silico",NA,0.774512671,0.872929997804451,"in vitro","httk","Wetmore 2013","monoproticBase",9.3,NA,0.77,-1.12,"BASF","No",0.0124327352544424,0,0.987567264745558,3,5.03354518141655,1.00315356952897,12.618581483679,2.82817697661045,2.54885788521236,3.15385238439456,2.34194300826148,1.60888172403552,1.93040707747602,9.2298473315502,2.0069237518927,"Schmitt",15.069093,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0037,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.9,0.00930624851353409,0.00199773300969583,0.00182739332308001,0.00536375694844191,0.000339308413284185,0.000799844637488499,0.00327525294164749,0.000253249948028178,0.027141547975481,0.0166799157838231,0.000145665288039586,0.000680660032674782,0.0012986240242112,0.000650802314552072,0.00238131264346303,0.0765862518276948,0.0411131092872135,0.00532993316023976,4.97741512508303e-13,1,0.195170610072593,0.121083825101277,0.531785629344805,0.121258452788821,1.40568717160001,0.825193376683371,0.308462193894713,0.347758538038478,0.363916993516388,0.194807652329368,0.220269014571344,0.402896516517466,0.242775480065976,0.226886677558261,0.121083825101277,0.121079500381781
"285",1851,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico","ADMET",0.0836693734286841,0.154418636311475,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.56,NA,3.383914572,3.383615175,"ADMET","No",0.999308647328271,0.000691352671728818,0,2,17.6076166360844,9.14574887206536,7.75735424874731,6.73546763002228,11.632781738524,5.19356269946386,5.63481282184475,0.94392870129117,2.07843724115043,4.98121355107476,2.6700382682657,"Berezhkovskiy",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.2825,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.9,0.0396756635435696,0.0257580188139088,0.00175257595017218,0.0101827546956761,0.00222937638781749,0.00206229783723127,0.00994269492426087,0.000213932859127658,0.0442804344392565,0.0294323221696931,0.000279241001352228,0.00108272544274819,0.00186978921717364,0.000937069129282946,0.00369842815486534,0.0211063045204061,0.00901947355394484,0.00177625001289216,1.58178888781561e-12,1,0.205299352653379,0.174339320948591,2.26718077391826,1.56346092952406,1.3481353462863,1.56657764548863,2.02670580710681,0.896651233578815,1.10474388047343,0.164563737790507,0.359360772920439,0.710925656272779,0.46540166892038,0.360908480916064,0.174339320948591,0.174338442657292
