"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"154",1128,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,69.7554364792238,6.98135169697314,10.4077569467098,5.93034767661505,8.89889562747748,5.33613651426693,4.90328445268522,1.57620036437236,2.68986418272445,9.07265563159558,2.92026358395922,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.5,0.00256006985093088,0.00224374717830111,0.000280471860992078,0.0127273747001427,0.000246679103095984,0.000289547045383725,0.00202985884535916,5.15815734355614e-05,0.0058748971359039,0.0020404913196717,4.39524125349013e-05,0.0001633205583239,0.000269985982424023,0.000135302688777786,0.000763382105883445,0.112970788520495,0.0618583879970719,0.000408420617454799,-1.21878562569133e-13,1,0.204958259496183,0.0251735181747341,0.146289705767479,0.136191027514483,0.215747585378522,1.9580576461758,0.224253730087258,0.125890019732054,0.225539871706573,0.0396781334119703,0.0481548945565893,0.0492872299437609,0.0732540208915023,0.0544401861079666,0.0251735181747341,0.0251725932609835
"155",1130,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,145.232502299584,18.5500168281285,15.4792186154727,13.3939929343395,23.4636339463228,10.2205014268172,11.141870853531,1.4566921819713,3.81340850434938,9.83529258829383,5.00675457434743,"Berezhkovskiy",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.2,0.0205463698098073,0.0197229008086865,0.00164935244291671,0.0208345922774637,0.00230089704640535,0.0020983234118324,0.0145791573613763,0.000169385500175793,0.035377609662875,0.0143931137567726,0.00026817332405895,0.000934076303371876,0.000959319446154779,0.000480773903354377,0.00387971710626692,0.049844062030055,0.0158508381557446,7.02013622404006e-05,-3.94644134711131e-13,0.999999999999999,0.203958863709559,0.0894470346065062,1.17407827484613,1.19714117199918,1.26873264839747,3.20532188884057,2.09172458764123,0.912314526883653,1.61990637348626,0.130296538596764,0.289980407072746,0.347659752579048,0.446955540098251,0.311358767790625,0.0894470346065062,0.0894463076008143
"156",1131,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,162.112965301108,18.964211351585,15.8197409725233,13.6876558118539,23.9849071330277,10.442369991318,11.3848576046131,1.47994103136995,3.89040559378511,10.0494771078297,5.11027781419147,"Berezhkovskiy",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.087,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1,0.0131800465630337,0.0139604003967281,0.0012439924995092,0.022987952326254,0.00181386399343123,0.0016751248170168,0.0125949423081653,0.000134596203944986,0.0259582206801864,0.00957554631567702,0.000213496466978566,0.000702460850837085,0.000750321439053522,0.000376018432120036,0.00307764389021402,0.0630378836728341,0.0326415435022901,3.48093512821112e-05,6.94029340354058e-13,1,0.203958863709556,0.0699600409373914,0.753145517887643,0.847368764596548,0.956917307314772,3.53660805019292,1.64896726675567,0.728315137833392,1.39943803424059,0.103535541496143,0.212772300657265,0.231293389267561,0.355827444964277,0.234153616945695,0.0699600409373914,0.0699569176037276
"157",1132,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,162.112965301108,18.964211351585,15.8197409725233,13.6876558118539,23.9849071330277,10.442369991318,11.3848576046131,1.47994103136995,3.89040559378511,10.0494771078297,5.11027781419147,"Berezhkovskiy",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.2,0.0207545535756783,0.0201144398908722,0.00169572510995867,0.0214397666411343,0.00237933474447236,0.00217389215711977,0.0152953846342903,0.00017452369240749,0.0362047158383756,0.0145559449719381,0.00027737797184228,0.0009587874317431,0.000972896637523222,0.000487570151829353,0.00400879201477856,0.0498440614159914,0.0125658679369367,5.52288926669389e-05,-4.4907780846439e-13,0.999999999999999,0.203958863709559,0.0907129731956384,1.18597449003876,1.22090682190423,1.30440393073744,3.29842563709758,2.16303158588396,0.945170503095551,1.69948718158781,0.134248994159608,0.296759965888325,0.351592873718313,0.462296619737133,0.319595810581033,0.0907129731956384,0.09071072592174
"158",1137,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,414.604853906646,204.709950834072,169.290280548638,144.073676213165,251.131621925165,112.632701061552,111.180209712634,12.8505368444398,43.3198922781984,140.322611678418,46.9725489213607,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,3.1,0.00772286084077995,0.0118598841248004,0.00140422202821657,0.0720986229343166,0.00288761089611686,0.00366762708785967,0.0374902163862357,0.000243007419321308,0.0259169359745096,0.00665371437745085,0.000386869925024005,0.000795185851106805,0.000156007723884559,7.81871295464789e-05,0.00593281001699403,0.00535460356924272,0.0212843234774161,2.61739467352608e-05,1.49692602821463e-13,1,0.203958863709557,0.014546174721171,0.441306333758854,0.719871570549342,1.08017079093582,11.0920958360487,2.62510081465169,1.59462047298246,4.16557959847063,0.186928784093314,0.212433901430407,0.160717738585769,0.644783208373341,0.265061950368935,0.014546174721171,0.0145464427063217
"159",1140,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,602.209284273087,279.096459287778,230.798239445575,196.435798547948,342.38989615863,153.567696932746,151.581444460149,17.5440206349217,59.0628614913355,191.339070299324,64.0470032942879,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,4,0.00868461893065962,0.0133763664198082,0.00159540665945567,0.0728552608158899,0.00332460867171481,0.00431943217502218,0.0450350397578857,0.000288113958210729,0.029330035323568,0.00746556169797578,0.000453700551156279,0.000902806776058853,0.00013548690811373,6.78997706716577e-05,0.00688159149603991,0.00186115563987605,0.00735883487286492,2.2943284584868e-05,3.94644134711131e-13,1,0.203958863709557,0.0126328119453361,0.496263938894835,0.81191905431309,1.22723589188898,11.2085016639831,3.02237151974073,1.87801398914008,5.00389330643175,0.221626121700561,0.240410125603016,0.180327577245792,0.756167585260465,0.300935592019618,0.0126328119453361,0.0126325154737968
"160",1141,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,217.779713902827,107.528432653447,88.923317186523,75.6782652955893,131.91259094267,59.163142660514,58.4000026787108,6.75091637868765,22.7549170480422,73.7084568859081,24.6736904586579,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,2.2,0.009983810144399,0.0147951955883542,0.00167108257544197,0.0588176795195406,0.00317277128152233,0.00362596876771637,0.0340878003533319,0.000237493379112977,0.0316282285058137,0.00859205305857343,0.00038791903949664,0.000950678174885115,0.000290233214728595,0.000145452457020328,0.00626074126112596,0.0154053505575081,0.0138883789439562,1.80268870297669e-05,2.58559950327982e-13,1,0.203958863709557,0.0270613720026662,0.5705034368228,0.898039185939557,1.28544813495536,9.04887377223702,2.88433752865666,1.57650815987668,3.78753337259244,0.18268721470229,0.259247774637817,0.207537513492112,0.646531732494399,0.316892724961705,0.0270613720026662,0.02706092223634
"161",1144,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,403.951320743722,187.212961169642,154.815370814295,131.765654154679,229.669077492892,103.010490924656,101.678147941302,11.7682183165413,39.6183212976811,128.346859147261,42.9615953391268,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.2,0.010100739566298,0.0152591332317805,0.00177405552147147,0.065550342902684,0.00353316117172681,0.00428007362982589,0.0421623839289139,0.000281920833022929,0.0330648914690898,0.00867384866116598,0.000454592318564151,0.00100644432582076,0.000197635924643754,9.9049682387816e-05,0.00713598715882461,0.00476138646315524,0.00560519365837711,1.80232618052682e-05,-9.52589290682039e-14,1,0.203958863709558,0.0184275920413757,0.577185118074169,0.926199285692292,1.36465809343959,10.0846681388745,3.21196470156982,1.86090157818517,4.68470932543488,0.216862179248407,0.27102370056631,0.209513252685169,0.757653864273584,0.335481441940254,0.0184275920413757,0.0184278478861053
"162",1145,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,8.29006298899334,0.80422629799004,1.2270456343192,0.669038313910685,1.02012442943676,0.599056376792689,0.546969401634222,0.150914994295863,0.284016551304761,1.06744092871989,0.308228864425987,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.7,0.0267787395754908,0.00371009607677161,0.000446712463520971,0.0021723219910955,0.000317404850846986,0.000385331732133432,0.0015110028033733,5.49355096970808e-05,0.00970144724868478,0.0116326568452872,5.1790705049896e-05,0.000238615229127106,0.00300313054263742,0.00150511327908828,0.000909160487619852,0.0896569380043045,0.0517367904695225,0.00014667589530273,1.89157016292576e-12,1,0.203958863709554,0.280012171807685,1.53021369002805,0.225195513005864,0.343624971939208,0.334203383245461,0.288549864406351,0.167535535710188,0.167889200374811,0.0422580843823698,0.079520059415449,0.280982049403072,0.0863178417498266,0.0795384097090353,0.280012171807685,0.280021075179215
"163",1146,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,8.29006298899334,0.80422629799004,1.2270456343192,0.669038313910685,1.02012442943676,0.599056376792689,0.546969401634222,0.150914994295863,0.284016551304761,1.06744092871989,0.308228864425987,"Schmitt",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.1,0.0494983287518673,0.00557486075022211,0.000671177261307546,0.00242629121792034,0.000476807481547624,0.000578855651538238,0.00217404615539154,8.25274698161111e-05,0.0145789818395762,0.0182642490950125,7.78008017697961e-05,0.000358507279233878,0.00451148727602552,0.00226105251466944,0.00136574563794851,0.0560541181158272,0.0446556082160939,0.00034841819379782,-3.86479083648142e-12,0.999999999999992,0.203958863709566,0.420651494268113,2.82847592867813,0.338383050089354,0.516290201005804,0.373275571987744,0.433461346861477,0.251676370234017,0.241560683932393,0.0634826690893162,0.119499851144067,0.441165437077596,0.12966800294966,0.119502426411293,0.420651494268113,0.420660932961756
"164",1149,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,4.35452160435328,0.422435968705703,0.644530292624371,0.351425772751329,0.535840785891342,0.314666358800022,0.287306631988043,0.0792711230246015,0.14918538137678,0.560694724714767,0.16190338372703,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.9,0.0364683303412372,0.00366452746156074,0.000441180684650536,0.00159704632145728,0.000313423843341117,0.00038075048436633,0.00139298406203885,5.4249951151745e-05,0.00958334719401742,0.0121397761585384,5.11420610651005e-05,0.000235654838767905,0.00564596334741701,0.00282964055281963,0.000897754390568737,0.0708917522577533,0.0571880863998369,0.00018325335897506,-2.69446685078634e-12,0.999999999999994,0.203958863709563,0.526430148943311,2.08390459092784,0.222429587955128,0.339369757423489,0.245699434070351,0.284930766673743,0.165543688854926,0.154776006893205,0.0417307316551885,0.0785520261804707,0.293231308177255,0.0852367684418342,0.0785516129226351,0.526430148943311,0.526444754012955
"165",1151,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,5.17734538715546,0.502121881636132,0.746353240909453,0.414239676811557,0.633952803429948,0.369920466248585,0.338450178561009,0.0896244053793068,0.173575669116565,0.649692860223646,0.189296502109832,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.087,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.7,0.0283417474906652,0.00322209857177817,0.000377973049261028,0.00163786199089777,0.000274504160683958,0.000331392725885587,0.00125247313788591,4.54152044585607e-05,0.00824724030425502,0.0102458724048929,4.42681172378492e-05,0.00020285986475793,0.0041805089764427,0.00209507268951751,0.000773229533496998,0.0896569380230827,0.0529243912469139,0.000105016217452531,-4.23221813431592e-12,0.999999999999991,0.203958863709566,0.389791046754564,1.61952842803801,0.195575027118553,0.29074849943156,0.251978767830426,0.249549236985417,0.144083793863298,0.139163681987324,0.0349347726604313,0.0676003303627461,0.247484840697896,0.0737801953964153,0.0676199549193101,0.389791046754564,0.389780965491629
"166",1152,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,5.17734538715546,0.502121881636132,0.746353240909453,0.414239676811557,0.633952803429948,0.369920466248585,0.338450178561009,0.0896244053793068,0.173575669116565,0.649692860223646,0.189296502109832,"Schmitt",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0604350452353339,0.00581195671500832,0.000681673050062192,0.00215035618176091,0.000494813585436081,0.000597306633323704,0.00216809668737531,8.18507230134117e-05,0.0148776808301963,0.0188327946176951,7.97920179765669e-05,0.000365846014113842,0.00753442438521167,0.00377603416858666,0.00139382015069246,0.0394117101433166,0.04488505421226,0.000380608358201876,-3.52458037552355e-12,0.999999999999993,0.203958863709565,0.702510432187569,3.4534311563048,0.352774307436013,0.524363884663225,0.330824027963217,0.449830532214619,0.259698536227697,0.24089963193059,0.0629620946257013,0.121948203526199,0.454898420717273,0.132986696627612,0.121948671371281,0.702510432187569,0.702517984853332
"167",1153,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","ADMET",0.0894576943633391,0.164224264652363,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,15.845528061106,8.67410203632834,7.37089252634795,6.40228455194612,11.0398226767322,4.94233291700259,5.35945112247957,0.919473555467807,1.99253036601784,4.73851895266598,2.55399668591212,"Berezhkovskiy",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.806,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,3,0.0432053606495994,0.024495511940016,0.00164725126227786,0.0080714848001185,0.00210957155054494,0.0019352582136236,0.00866906994464562,0.000205615544864712,0.0417495366758944,0.0317394294915454,0.000263591458391895,0.00102741448891781,0.00184489089249427,0.000924595212739447,0.00391736817141401,0.00986583137584966,0.00662235122197928,0.00305844742904344,-2.75593846607209e-13,0.999999999999999,0.19135258032396,0.172017798833965,2.46887775140568,1.48682925280825,1.26711635559835,1.24176689232592,1.91779231867722,0.841416614618958,0.963229993849514,0.158165803742086,0.342209317015528,0.766652886269213,0.439319097319825,0.342471496305938,0.172017798833965,0.172017713998037
"168",1154,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","ADMET",0.0894576943633391,0.164224264652363,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,15.845528061106,8.67410203632834,7.37089252634795,6.40228455194612,11.0398226767322,4.94233291700259,5.35945112247957,0.919473555467807,1.99253036601784,4.73851895266598,2.55399668591212,"Berezhkovskiy",358.9867443,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1,0.00889891410871525,0.00772630867036168,0.000561707233687104,0.00906865053653152,0.000728321242110927,0.000668849888498893,0.00367065288403943,7.10377895269131e-05,0.0138354949384719,0.00712009671847252,9.11034283459332e-05,0.00034849909823865,0.000637383705986923,0.00031944738516702,0.00135353225595186,0.0712197538601295,0.0647013489958671,0.000331477583856993,-1.74059271541395e-13,1,0.19135258032396,0.0594297161759369,0.508509377640871,0.468971694710876,0.432082487451618,1.39517700562023,0.662110220100843,0.290804299347345,0.407850320448826,0.0546444534822408,0.113405696216982,0.171983012523491,0.151839047243222,0.11616636607955,0.0594297161759369,0.0594320716589805
