"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"111",801,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.00687223565078971,0.00151272663622512,0.00858542767747471,0.00286416634125209,0.00239862761843325,0.00354235562048194,0.00285949888082062,0.00210415360176401,0.0025262505593401,0.00840409860999393,0.00277423097839071,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,6.6,0.00118400185139922,0.000245359086524836,0.0001098807364882,0.000183314785452787,2.59759704607379e-05,8.02022106402508e-05,0.000253383174101357,2.69300397548219e-05,0.00306460078427715,0.00342537263586813,1.63874030358458e-05,7.46129059284506e-05,0.105587742156271,0.0529169414525241,0.000284275166278061,0.000975810927487322,0,0.00427484781817572,-3.27482089338433e-11,0.999999999999943,0.172729639104668,9.84501092366166,0.067657248651384,0.0148928125356501,0.0845236434524616,0.0282022746850441,0.0236145186006709,0.0348705263653264,0.0281536860112618,0.0207154151960169,0.0251196785596488,0.0827384694654137,0.0273123383930763,0.0248709686428169,9.84501092366166,9.84501236326029
"112",803,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,6.6,0.00136020162111333,0.000270036633777252,0.000124778176048726,0.000203027480230891,2.85286303969886e-05,8.94616955436342e-05,0.000280832287760845,2.93447220041321e-05,0.00337741287607836,0.0038934780715853,1.80908780664175e-05,8.22288471888214e-05,0.104876771585682,0.0525606256145795,0.000313291902888064,0.00097581088515057,0,0.00424571719637447,8.23525862541447e-11,1.00000000000014,0.17272963910447,9.77871996136897,0.0777258069207615,0.0163906909728226,0.0959832123451741,0.0312349969585986,0.0259351185427169,0.0388963893667975,0.0312035875289828,0.0225728630801016,0.0276837120990029,0.0940453640479541,0.0301514634440292,0.0274096157296071,9.77871996136897,9.77872104457293
"113",804,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,4.8,0.00127327520880679,0.000252779400950778,0.000116803976467574,0.000190156381070158,2.67054510289134e-05,8.37444663841334e-05,0.000262885072705548,2.74693883943899e-05,0.00316157253384492,0.00364465747701924,1.69347442070325e-05,7.69738478102207e-05,0.0981744100963404,0.0492016333657055,0.000293270355327018,0.00400365668902582,0.00916614578206486,0.00275656486771515,-1.48652443987725e-10,0.999999999999743,0.172729639104869,9.15379115117393,0.0727585833603882,0.0153432109833553,0.0898492126673649,0.0292548278569474,0.0242776827535576,0.0364106375583189,0.0292094525228387,0.0211302987649153,0.025914528965942,0.0880352047589188,0.0282245736783875,0.0256579492700736,9.15379115117393,9.15379225408475
"114",820,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.13252,"mg/L","Shen2011","Shen2011",NA,NA,NA,8,1.3,0.00793555644695421,0.00699919444898546,0.000492545582359958,0.00439783707232024,0.000611190536422405,0.000591867430658973,0.00273341891150512,9.11999803759911e-05,0.0146731196600216,0.00898608813182971,8.93018164814227e-05,0.000359182118753014,0.00105571516070484,0.000529073776134576,0.00137678485864848,0.0638506322208989,0.0525405278291951,0.00134951876468866,2.30387591618445e-12,1,0.168662754746939,0.0984349800190991,0.453460368397384,0.424837295841303,0.378881217199967,0.676590318818498,0.555627760384004,0.257333665503901,0.303713212389457,0.0701538310584547,0.120271472623128,0.217055268884776,0.148836360802371,0.119727372917671,0.0984349800190991,0.0984323304436421
"115",857,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,0.981223069422348,1.14340515125929,1.17201560814294,1.05586244025935,1.55860779276038,0.900056477122493,0.933712963427034,0.484834014635297,0.582132518307523,0.837220300703349,0.660893351677822,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,5,1.8,0.00723758859546117,0.007947164341117,0.000643092614600852,0.00336715693776529,0.000723853122588119,0.00087092772187823,0.00357317102462254,0.000266144870276518,0.0302300086823694,0.0145146508163965,0.000167422427866739,0.000736551089386416,0.00452876321838298,0.00226962685592677,0.00280901254296001,0.0439454288946185,0.0434318228812879,0.00140036810943097,3.85076403133686e-12,1.00000000000001,0.168662754746936,0.422262304744334,0.41357649116921,0.482377198246859,0.49468662661604,0.518024144271582,0.658048293261926,0.378664226903578,0.397019002735838,0.204726823289629,0.247786956412864,0.350595430347741,0.279037379777898,0.245517029795472,0.422262304744334,0.422256159242189
"116",891,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.33953396851191,4.5464950199225,3.83399067370904,3.27776130727903,5.61831397414264,2.59090133571856,2.55312215114883,0.417436209825706,1.07262300024027,3.18950831806278,1.16021263172914,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.28,"mg/L","Janning2000","Janning2000",NA,NA,NA,3,1.3,0.00719522663580634,0.00735172533941918,0.000494341310867246,0.00428442546076196,0.000614190800591012,0.000580580125230125,0.00245249322608531,5.39484765688785e-05,0.0130537390264249,0.0107480206354701,6.92034684241889e-05,0.0003188563874116,0.00106621008108221,0.00053435052037865,0.00121862015755024,0.0638506322240182,0.0533909974009501,0.00138519346990209,1.64562565441746e-13,1,0.168662754746942,0.0994135273736323,0.411155807760362,0.446235225457917,0.380262546820959,0.659142378578764,0.558355273264556,0.252426141404402,0.272499247342812,0.0414988281299065,0.106997860872335,0.259614025011354,0.115339114040315,0.106285462470533,0.0994135273736323,0.0994140503030047
"117",904,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",85.6,"ul/min/mg S14","S9","this work","this work",0.5,"mg S9/ml",165,0.924,"in silico",10,"mg/kg",0.13252,"mg/L","Shen2011","Shen2011",NA,NA,NA,9,0.4,0.000911009453909388,0.000946215520172487,6.13427294803283e-05,0.000587501333711493,8.32888231559146e-05,9.56864169898678e-05,0.000335238422413438,3.46993253899217e-05,0.00241802286892224,0.00248597760226137,1.43775034677489e-05,5.88839516427735e-05,0.00272172514175658,0.00136398112732507,0.000224417481257903,0.125088666136142,0.0309655271137845,0.000266193795160379,-3.45581387427667e-13,0.999999999999999,0.168662754746943,0.25377390599129,0.0520576830805365,0.0574334154884666,0.0471867149848679,0.0903848205709989,0.0757171119599223,0.0416027899955947,0.0372487136014931,0.0266917887614782,0.0198198595813299,0.0600477681705645,0.0239625057795815,0.0196279838809245,0.25377390599129,0.253763930665129
"118",1014,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.858968441971473,0.119368484468331,0.320025307390628,0.112534414112804,0.148796705095498,0.13610827793468,0.114117540277201,0.0737730836047755,0.0988129308933125,0.310210389933186,0.10214848866357,"Schmitt",85.6,"ul/min/mg S14","S9","this work","this work",0.5,"mg S9/ml",165,0.924,"in silico",20,"mg/kg",0.6011,"mg/L","Qiu2005","Qiu2005",NA,NA,NA,7,0.6,0.00460069545449164,0.00060412153972543,0.000127816015957129,0.000346251195382858,5.02697193524657e-05,9.57955146335591e-05,0.000316004900912784,2.94509214736577e-05,0.00374132517073466,0.00393122529127363,1.88240480313495e-05,9.10804805318607e-05,0.00329347397412763,0.00165071513310967,0.000346914435719136,0.107725209577747,0.0413331536889585,0.000360427684772299,4.26217044494123e-12,1.00000000000001,0.168662754746935,0.30708382043148,0.262896883113808,0.0366689857192977,0.0983200122747147,0.0532694146742858,0.0456997448658779,0.0416502237537213,0.035111655656976,0.0226545549797367,0.0306665997601201,0.0949571326394597,0.0313734133855825,0.0303601601772869,0.30708382043148,0.30710979220645
"119",1021,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.07067555373766,2.41871366356653,2.27564759060029,2.01177592959622,3.19000627731686,1.64346161910809,1.73854088367322,0.642463606479917,0.894675162017731,1.54781373390398,1.05813031264589,"Berezhkovskiy",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,5,0.8,0.00200002004994523,0.00223419863427373,0.000166821778932219,0.00264887801636661,0.000198090710816931,0.00020686082028669,0.000936111978793389,4.71331729896577e-05,0.00615706697190242,0.00320036413035964,3.58398919442629e-05,0.000150811606174953,0.00060524214210669,0.000303341294526378,0.000577273301172537,0.0927585344827289,0.0558096545297091,0.000750917155074081,-2.30217782609005e-13,1,0.168787160668103,0.0564328337628615,0.11428685999687,0.135611449728299,0.128324445332476,0.407519694825632,0.180082464379028,0.0899394870811696,0.104012442088154,0.0362562869151213,0.0504677620647739,0.0773034814096532,0.0597331532404381,0.0502705353916511,0.0564328337628615,0.0564355896793262
"120",1026,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.53698068230535,2.86909038842948,2.65901800496169,2.34337690788669,3.76308453454919,1.89902668793328,2.01621380277151,0.68818068698212,0.996323192880132,1.79284965928369,1.18933901523001,"Berezhkovskiy",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,10,1,0.00355146924219029,0.00384465967328277,0.000282776802412951,0.0031701899611028,0.000339029033616433,0.000344244677556396,0.00157717724163457,7.32619671786001e-05,0.00996460391313983,0.0054468311447511,5.84487702387708e-05,0.000243804162651095,0.000878270062055679,0.000440172184771527,0.000932692221654116,0.0798651839727294,0.0561123235588153,0.00166202207832172,-1.80885400621361e-13,1,0.168787160668103,0.081889982476054,0.202941099553731,0.233363257862384,0.217520617240731,0.487721532477354,0.308208212378575,0.149671598937564,0.175241915737174,0.056355359368154,0.0816770812552445,0.131565969679978,0.0974146170646181,0.0812680542170317,0.081889982476054,0.0818924994923771
"121",1028,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,55.2427634975777,15.3865473224887,12.8985106796357,11.1699294984229,19.4919439874677,8.54788857117755,9.30665424503763,1.31044884537874,3.25280459389579,8.21803598068696,4.24465280695826,"Berezhkovskiy",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.2,0.00817765356176461,0.00750816465729735,0.000593776290470643,0.0113414262936064,0.00079460406326912,0.000706781636252464,0.00477904526421355,6.37002964260504e-05,0.0133694864080839,0.00588256689576906,9.50397839834558e-05,0.00034361496602688,0.000401031203342251,0.000200977446489285,0.0013844056697304,0.0687639971618066,0.0435124198069325,0.000868469262638605,-1.64441273292145e-14,1,0.168787160668103,0.0373921867918183,0.467294489243692,0.455730783447487,0.456750992669725,1.74483481440099,0.722367330244654,0.307296363588028,0.531005029357062,0.0490002280200388,0.109585954164622,0.142090987820509,0.158399639972426,0.11453832200896,0.0373921867918183,0.0373911528352158
"122",1029,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.00191318298314741,0.00224319756499627,0.000156828512214111,0.00248811687721982,0.00018985890570419,0.000187150855599671,0.000802035013936621,2.65660621636277e-05,0.00480891936333931,0.00341909497040804,2.54075300043811e-05,0.000117635430620438,0.000628334947705467,0.000314897477822847,0.000450286076853946,0.0999659435112372,0.0503745334128528,0.000675171172277335,-2.30217782609005e-13,1,0.168787160668103,0.0585860091100669,0.109324741894138,0.136157667071094,0.120637317087778,0.382787211879972,0.172599005185627,0.0813699372172485,0.0891150015485135,0.0204354324335598,0.0394173718306501,0.0825868350340107,0.0423458833406352,0.0392118102068127,0.0585860091100669,0.0585855772693668
"123",1030,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,4,0.9,0.00350147675145839,0.00407608730685721,0.000284077261600743,0.00278359073060439,0.000343731184873027,0.000338822807572738,0.00142749644871546,4.8097987643551e-05,0.00873096570391414,0.00660427060933638,4.59979739144583e-05,0.00021323380640431,0.00113760458205193,0.000570117619906222,0.000815215285411268,0.0860707698128208,0.0502552424973988,0.00154036229761877,2.1377365527979e-13,1,0.168787160668103,0.106070357300879,0.200084385797622,0.247410458686325,0.21852097046211,0.428244727785291,0.312482895339116,0.14731426416206,0.15861071652394,0.0369984520335008,0.0715652926550339,0.159523444669961,0.0766632898574304,0.0710779354681033,0.106070357300879,0.106068394401158
"124",1032,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,17.9010820009584,15.0379693699008,12.4732815983698,10.6218019761572,18.4677338468717,8.31792796869457,8.20904037940845,1.00857776313228,3.23747142341821,10.3430574340039,3.50859027802305,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.1,0.0165553983292986,0.0163047039591565,0.00112659611837659,0.00901250212963081,0.00142310327385122,0.00132924626404465,0.00623830496833797,9.20002776181531e-05,0.0272925871866507,0.0178752194219676,0.000147674687284828,0.000673502160795591,0.000752547492757881,0.000377149835447547,0.00259436517318443,0.035065300304093,0.0311579243958638,0.000769034689739309,2.31862195341926e-12,1,0.168787160668099,0.0701675983923432,0.946022761674207,0.989663366261393,0.866612398751222,1.38653878917397,1.29373024895566,0.577933158280284,0.693144996481996,0.0707694443216562,0.22370973103812,0.431768585071681,0.246124478808047,0.224500720265197,0.0701675983923432,0.0701674112460553
