"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"140",1097,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.2343760178212,1.30000236554921,20.5894050214365,3.99898000483133,3.62079169804348,4.53448139147311,3.19783774392549,1.86356733650708,2.46411035517725,15.0455402864362,2.53737468711494,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,4,0.6,0.001138874421707,0.000255102657513798,0.00022266993893386,0.00546574155987996,4.74930880164412e-05,0.000121733403252754,0.000510568205092632,2.88807445772482e-05,0.00297502192999326,0.0012966455576353,1.8150290040889e-05,7.95145120514777e-05,0.000127852596221009,6.4078864691054e-05,0.000334972000741376,0.107701978227321,0.0591132492115901,8.64274925294207e-05,-1.23640457339786e-13,1,0.179588954701788,0.0119209879926349,0.0650785383832571,0.0154842280736751,0.171284568410662,0.840883316904609,0.0431755345604011,0.0529275666316322,0.0567298005658481,0.022215957367114,0.0243854256556825,0.0313199410056836,0.0302504834014817,0.0265048373504926,0.0119209879926349,0.0119216492448473
"141",1102,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.0979874177958,1.28267786014134,20.315019937154,3.94568752432851,3.57253915095906,4.47405254190308,3.15522170048105,1.83873247216005,2.43127234325885,14.8450356173954,2.50356031673097,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,5,1.3,0.014275392482025,0.00215506882038104,0.00244492508944945,0.0054149828707094,0.000400928827827013,0.00102795464758241,0.00360804712016145,0.000243883506026555,0.0291669589444387,0.0210165123879301,0.000153237142949723,0.000731330236339834,0.00109425097456701,0.000548404278288747,0.00283287064763741,0.0593141647730764,0.0336181626937432,0.0015418792586531,7.72752858373661e-13,1,0.179588954701787,0.102028062896691,0.815736713258571,0.13080842612328,1.8807116072688,0.833074287801447,0.364480752570011,0.446936803296702,0.400894124462383,0.187602696943504,0.239073433970809,0.507645226761597,0.255395238249538,0.243776745446611,0.102028062896691,0.102028702937441
"142",1103,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,1,0.5,0.00128768447571261,0.000235429418894259,0.000223638592064307,0.0031830182516676,4.17239424809559e-05,0.000104289081651725,0.000401108391659967,2.59532465762482e-05,0.00289969930677786,0.00163801695354085,1.59612341536697e-05,7.43249164096916e-05,0.00020762971784675,0.000104049413370755,0.000294852673511058,0.117282443070165,0.0514547863214583,0.000114345693846892,-3.40011257684411e-13,0.999999999999999,0.179588954701789,0.0193594142514452,0.0735819700407206,0.0142901012985893,0.172029686203313,0.489695115641169,0.037930856800869,0.0453430789790109,0.0445675990733297,0.0199640358278832,0.0237680271047365,0.039565626897122,0.0266020569227829,0.0247749721365638,0.0193594142514452,0.0193580303945592
"143",1110,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.2397904064496,7.61296524706341,6.57493178466753,5.72161094371855,9.74093052675034,4.45743427624144,4.81546045347947,0.979141224318973,1.89984118090121,4.260624204562,2.39753414779064,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.6,0.00263757260636066,0.00294366342140005,0.000235854067761925,0.0111405200926336,0.000308080192893157,0.000277937258444755,0.00185448475087405,3.6816827550165e-05,0.00585938884758957,0.00237474847619576,4.15556582331284e-05,0.000153365078283051,0.000310209470897436,0.000155465860825417,0.000625931140903385,0.100282766764596,0.075139929375712,0.000579969605027601,2.57299187645947e-13,1,0.204958259496182,0.0289239599904369,0.150718434649181,0.178674562755694,0.181426205970712,1.71392616809747,0.280072902630143,0.120842286280328,0.206053861208228,0.02832063657705,0.0480277774392588,0.0573610743042454,0.0692594303885474,0.0511216927610169,0.0289239599904369,0.0289238810837985
"144",1111,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.6,0.00179315014733208,0.00213732682498386,0.000196199760669003,0.018641969954116,0.000286325059178898,0.000254881200700003,0.00210127946862186,2.57223729771088e-05,0.00418032634405037,0.00144003499678497,3.57350214353876e-05,0.000114940342075946,0.000173128051405658,8.67659712076802e-05,0.0005218751585864,0.10028276668611,0.0723758650152867,0.000309967120660431,-2.70841250153627e-14,1,0.204958259496183,0.0161424756555392,0.10246572270469,0.129731522002055,0.15092289282231,2.8679953775563,0.260295508344452,0.110817913347827,0.23347549651354,0.0197864407516221,0.0342649700331998,0.0347834540286224,0.0595583690589793,0.0383134473586487,0.0161424756555392,0.0161425062711963
"145",1112,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.00253957226490993,0.00304286507764194,0.000280809907205795,0.0190558454532106,0.000412381053216365,0.000368800978736514,0.00308360869242091,3.72736507347695e-05,0.00596603167434454,0.00204169338583228,5.16501719444051e-05,0.000164409679955402,0.00025088030493724,0.000125722658426124,0.000753114152289743,0.100282767213025,0.0660625725076735,0.000438260669677061,-1.35420625076813e-14,1,0.204958259496183,0.0233921030244513,0.14511841513771,0.184695907595869,0.216007620927534,2.93166853126316,0.374891866560332,0.160348251624571,0.342623188046767,0.0286720390267458,0.0489018989700372,0.0493162653582677,0.0860836199073419,0.0548032266518007,0.0233921030244513,0.0233902620327672
"146",1114,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,3.69922410084056,4.0365935657713,3.42647890247266,2.92949612431368,4.99770096285335,2.32333798011408,2.29022077026687,0.402334372882265,0.983609607293079,2.84610022714417,1.06173208084488,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.00499572578067102,0.005572170024661,0.000384756092537867,0.00602062761357416,0.000476809347428223,0.000452913187398258,0.00203628794320103,4.53464716280288e-05,0.010236180750708,0.00682926036100275,5.52581233914562e-05,0.000254138032201233,0.000929838933249279,0.000466033695127236,0.000975241828523666,0.0890197673769304,0.0754484966625539,0.000759407271395009,-5.41682500307256e-14,1,0.204958259496183,0.0866982688344316,0.285470044609773,0.338219728355751,0.295966225029128,0.926250402088332,0.433463043116566,0.196918777129678,0.226254215911226,0.0348819012523299,0.0839031209074427,0.164957979734366,0.0920968723190937,0.0847126774004108,0.0866982688344316,0.0867039432794859
"147",1115,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.8,0.00637963898708759,0.00734208463745951,0.000538696827676516,0.0102481251940963,0.000684876048288186,0.000641362686158661,0.00327071482667599,4.93793004379384e-05,0.0129699820558572,0.00694770090926165,7.31377546411307e-05,0.000328977704654882,0.000677685325572161,0.00033964878338967,0.00128632225137144,0.0790217418977247,0.0737488451373621,0.00040933916846556,6.50019000368708e-13,1,0.204958259496181,0.0631874429437913,0.364550799262148,0.445650053867042,0.414382175135782,1.57663464524558,0.622614589352896,0.278853341808113,0.363412758519555,0.0379840772599526,0.106311328326699,0.167818862542552,0.121896257735218,0.109659234884961,0.0631874429437913,0.0631904713283107
"148",1116,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.9,0.00889908827080983,0.00995311171016131,0.000714698924881671,0.0101093046300458,0.000904565666626529,0.000846991975279646,0.00418938655513152,6.52220215258351e-05,0.0173569520093031,0.00990877996157924,9.65824918526045e-05,0.000437162408278655,0.000895113993980606,0.000448614173145627,0.00169866436157944,0.0701466198966048,0.0676814775807691,0.000605922864626423,3.7917775021508e-13,1,0.204958259496182,0.0834605122592639,0.508519329760561,0.604134246443782,0.549768403755132,1.55527763539166,0.822332424205936,0.368257380556368,0.465487395014613,0.0501707857891039,0.14227009843691,0.239342511149257,0.160970819754341,0.145720802759552,0.0834605122592639,0.0834631019805818
"149",1118,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.12737539735,11.0509926548663,9.38068016170075,8.02008912335565,13.6822188639538,6.36060840277009,6.26994333163819,1.10147185419511,2.69283056823551,7.79177595978101,2.9067066663202,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00221333026840898,0.00308424681976673,0.000271471941560019,0.0158814599929034,0.000371423416324246,0.000344494693690766,0.0024198095719837,3.60319363990119e-05,0.00628642008479289,0.00228581356735782,4.37183237436121e-05,0.000171605647649965,0.000269882670751606,0.000135245481255831,0.000765354313619283,0.100282766761674,0.069611524281644,0.000483659722657107,-3.25009500184354e-13,0.999999999999999,0.204958259496183,0.0251638853847651,0.126476015337656,0.187207697709665,0.208824570430784,2.44330153736976,0.33765765120386,0.149780301604681,0.268867730220411,0.0277168741530861,0.0515280334819089,0.0552128881004303,0.0728638729060202,0.0572018825499885,0.0251638853847651,0.0251619500010848
"150",1119,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.8,0.00145623271039801,0.00222152254044182,0.000241043041296285,0.0395832392446853,0.000423529338709994,0.000431932006939347,0.00409871648105377,3.53282407365323e-05,0.00472619578226592,0.00133462767153804,5.11427960762566e-05,0.000139975896512158,0.000115977502198876,5.81176770270968e-05,0.000849095906757525,0.0790217426611462,0.0699139248264327,0.000255915171966244,1.62504750092177e-13,1,0.204958259496182,0.0108137531187763,0.0832132977370294,0.134842035838654,0.185417724074065,6.08972911456698,0.38502667155454,0.187796524756238,0.455412942339308,0.0271755697973325,0.0387393096907043,0.0322373833704841,0.0852379934604277,0.0466586321707192,0.0108137531187763,0.0108125910748087
"151",1120,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.9,0.00236408212233101,0.00355668078469503,0.000375744443275318,0.0375804352120269,0.000634317585056995,0.000624426101587011,0.00561744147919178,5.07286503181662e-05,0.007482637436585,0.00218266299841208,7.42872587694528e-05,0.000219122641296033,0.00016652574313651,8.34600576525028e-05,0.00125435914960487,0.0701466200616318,0.0721222996614611,0.000422428109151636,-3.25009500184354e-13,0.999999999999999,0.204958259496183,0.015526875816924,0.135090406990343,0.215883507416997,0.28903418713486,5.78160541723491,0.576652350051814,0.271489609385657,0.624160164354642,0.0390220387062817,0.0613330937425,0.0527213284640598,0.123812097949088,0.0730408804320108,0.015526875816924,0.0155274525865121
"152",1122,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,18.1121765311134,1.83962395214576,2.74620248179675,1.58328479570532,2.35510958412322,1.4293586085883,1.31586654737099,0.45514111234584,0.742137896586529,2.3954611816546,0.804274819734975,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.0083046271711972,0.00262266748160887,0.000309869794395884,0.00382793240341932,0.000225713159368719,0.000279768138693621,0.00131767433719522,5.14986956143587e-05,0.00776911674937541,0.00536894790888015,4.20359157270311e-05,0.000192873409345875,0.000933466505035029,0.000467878353078071,0.000739137670148043,0.112970788563141,0.0589746259452008,0.000559637294757638,-1.08336500061451e-13,1,0.204958259496183,0.0870365039659701,0.474550124068411,0.15919074243453,0.238361380304526,0.588912677449126,0.20519378124429,0.12163832117114,0.146408259688358,0.0396143812418144,0.063681284830946,0.129684732098554,0.0700598595450518,0.064291136448625,0.0870365039659701,0.0870471354563854
"153",1126,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,49.5857525776765,5.03634325617183,7.51828564373006,4.33456288397907,6.44758960531563,3.91315876302771,3.60245125322707,1.24604100152959,2.03175284071697,6.55806027833871,2.20186525607932,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.5,0.00290724016746802,0.00204432904494433,0.000250047726978386,0.0091832057903271,0.000198029622809886,0.000236105170395997,0.00148618009215408,4.53145206027707e-05,0.00567073419348104,0.00224469171750539,3.69396260762819e-05,0.000152078866553938,0.000300022565563608,0.000150368177476259,0.00064713728375796,0.112970788548533,0.065957146871156,0.000477899510398753,2.70841250153629e-14,1,0.204958259496182,0.0279741319872828,0.166128009569601,0.124086740209064,0.192344405367989,1.41280089081955,0.180026929827169,0.102654421911303,0.165131121350453,0.0348573235405929,0.0464814278154183,0.0542196067030289,0.0615660434604698,0.0506929555179793,0.0279741319872828,0.027975474879304
