"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"86",684,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,8.53837151023836,0.831861204222182,1.23701109438227,0.689249206961605,1.05174059256888,0.616209616981178,0.564155180625319,0.154239889882144,0.292386517629752,1.07702907363039,0.318637440674596,"Schmitt",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,6,3,0.0923608624987109,0.00863761796242038,0.00101353128394594,0.00290578235362562,0.000729165678745058,0.000891428612211052,0.00321978295256432,0.000126375931383437,0.0224818862565795,0.0280688586820505,0.000120496075887668,0.000552839498294186,0.00675960945060468,0.00338768442739691,0.00210633987407656,0.00837086591047396,0.01199442464633,0.00228024290138095,3.11529785616003e-12,1.00000000000001,0.196007794996682,0.630266615440996,5.27776357135491,0.524286371011859,0.779639449189181,0.447043439019326,0.662877889768234,0.387577657483066,0.357753661396036,0.0972122549103361,0.184277756201472,0.677991755605084,0.200826793146114,0.184279832764729,0.630266615440996,0.630266870213379
"87",685,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,7,2.3,0.0161634588850422,0.0193564028139732,0.00148576054634778,0.00697573917011608,0.0017259987701607,0.00187191203012251,0.00816085266514805,0.000489357980797082,0.0598631630923155,0.0324579775008739,0.000343128525879354,0.0014727135038268,0.00637408223501394,0.00319446375971787,0.00561399302777487,0.0134757293251591,0,0.0254117208340172,3.27196719111831e-12,1.00000000000001,0.204436454666286,0.594320021912722,0.923626222002413,1.17489546670551,1.14289272795983,1.07319064155632,1.56908979105518,0.813874795705438,0.906761407238673,0.376429215997756,0.490681664691111,0.784009118378597,0.571880876465589,0.4909045012756,0.594320021912722,0.594318839017279
"88",686,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,2,0.6,0.00323324438021277,0.00393390250878418,0.000304814593055934,0.00415767017993824,0.000355327919038315,0.000385683591143478,0.00179798770954438,0.00010085265905261,0.0120327226824435,0.00565781186141391,7.0666597743901e-05,0.000299432545176105,0.00131365395180778,0.000658325008358553,0.00115517053122731,0.100570234757961,0.0670618674295311,0.00134708575986149,-7.19561249499048e-13,0.999999999999999,0.204436454666294,0.122485216951774,0.184756821726444,0.238780121929237,0.23447276388918,0.639641566144345,0.323025380943923,0.167688517888469,0.199776412171597,0.0775789685020076,0.098628874446258,0.136662122256375,0.117777662906502,0.0998108483920349,0.122485216951774,0.122479071322522
"89",687,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,6,2.2,0.0142825954448089,0.0180256062731386,0.00141756218057792,0.00670114810556234,0.00162171716899508,0.00180718924292965,0.00787521867587273,0.000514423962838264,0.0605757798954954,0.0313289252200023,0.000343864025039834,0.00149028422404448,0.00672984636546072,0.00337275975029497,0.00568114372136211,0.0151670198401727,0,0.0275013705697193,-1.09291850159761e-11,0.999999999999978,0.204436454666315,0.62749150260706,0.816148311131939,1.0941187419204,1.0904324465984,1.03094586239421,1.47428833545007,0.785734453447674,0.875024297319192,0.395710740644818,0.496522786028651,0.756737324154645,0.573106708399723,0.496761408014827,0.62749150260706,0.627490186101391
"90",688,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,11,0.6,0.00267685676050099,0.00340562194517385,0.000269218842220497,0.00373394307230752,0.000308423726757733,0.000343699957738039,0.00156674000052774,9.78199997659837e-05,0.0113280259421249,0.00522666427476411,6.54000199127673e-05,0.000281199742864621,0.00127970179969216,0.00064137111421353,0.00108027338165527,0.100570234775147,0.070120041717589,0.00144121759333835,-5.0233521191443e-13,0.999999999999999,0.204436454666294,0.119319515122812,0.152963243457199,0.206714533849703,0.20709141709269,0.574452780355002,0.280385206143394,0.14943476423393,0.17408222228086,0.0752461536661413,0.0928526716567618,0.126247929342128,0.109000033187945,0.0937332476215402,0.119319515122812,0.119324858458331
"91",694,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,4,0.5,0.00896366062008038,0.00305239035795017,0.000362011629670053,0.00425836027747844,0.00026643106630936,0.000332587104200189,0.00164068260878861,6.8666388258791e-05,0.00958918644614072,0.00594068458110156,5.26106798516358e-05,0.000239666002802986,0.00102510436999478,0.000513743293520022,0.000926359299046081,0.113192489013666,0.0531051970305672,0.000906623896866331,-2.30802664933657e-13,1,0.204436454666293,0.0955808270391399,0.512209178290307,0.185274073320193,0.278470484361579,0.655132350381299,0.242210060281237,0.144603088782691,0.182298067643179,0.0528202986606085,0.0785998889027928,0.143494796644965,0.0876844664193931,0.0798886676009954,0.0955808270391399,0.095580147631632
"92",696,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,18.9503831279672,1.98086736075899,2.96466121957279,1.74720152537382,2.55690166907491,1.58690748462988,1.46586670662162,0.571900520890918,0.867655005994359,2.5891798545964,0.937492601408967,"Schmitt",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,8,0.5,0.00851158615842398,0.00290692406313039,0.000344889448023794,0.00424906190090512,0.000253952465993713,0.000317403061158299,0.00157180724207443,6.71518086923932e-05,0.0092610944641877,0.00565293399045462,5.07986266948446e-05,0.000231580724264942,0.000968702285139182,0.000485486616895033,0.00089504199439072,0.11319249371691,0.054547557468476,0.000927988630478188,-1.08613018792309e-13,1,0.204436454666293,0.0903218913882688,0.486376351909942,0.176444556183939,0.265299575402918,0.65370183090848,0.230865878176103,0.138001330938391,0.174645249119381,0.0516552374556871,0.0759106103621943,0.136544299286344,0.084664377824741,0.0771935747549808,0.0903218913882688,0.0903230915153551
"93",702,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,3,0.8,9.10370131120928e-05,8.23250734356991e-05,5.909431652124e-06,0.0033998781992086,7.47676757512181e-06,7.07810947509775e-06,3.65537499572225e-05,8.93257385104847e-07,0.000156833328557635,8.21801478773226e-05,1.0056144701784e-06,3.92938003568817e-06,9.45814938176798e-06,4.74022555754976e-06,1.51950993301286e-05,0.0924241096794542,0.050615061534553,4.76856451595521e-06,1.88879697370723e-13,1,0.146948433325534,0.000881878730234776,0.00520211503497673,0.00499696955603636,0.00454571665548,0.523058184493631,0.00679706143192892,0.00307743890221641,0.00406152777302473,0.000687121065465267,0.00128551908653799,0.00198502772650538,0.00167602411696401,0.00130979334522939,0.000881878730234776,0.000881902429311583
"94",704,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,8,4,0.0225048551050631,0.0153150628465261,0.00104410798591453,0.00507768198932765,0.00131060474396661,0.00123963704991447,0.00539004035404683,0.000156467360194819,0.0283861173166311,0.0211837856444339,0.000176130443264643,0.00069838058685995,0.00165674356382552,0.000830301901684962,0.00266240953934062,0.0144632738987244,0.0208522934092404,0.00400053958657874,-2.49321200529355e-12,0.999999999999996,0.146948433325538,0.154474924366016,1.28599172028932,0.929594102975789,0.80315998916502,0.781181844511946,1.19145885815146,0.538972630397596,0.59889337267187,0.120359507842168,0.232673092759271,0.51168564358536,0.293550738774406,0.232793528953317,0.154474924366016,0.154474772406505
"95",710,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,9,4,0.0225048551050631,0.0153150628465261,0.00104410798591453,0.00507768198932765,0.00131060474396661,0.00123963704991447,0.00539004035404683,0.000156467360194819,0.0283861173166311,0.0211837856444339,0.000176130443264643,0.00069838058685995,0.00165674356382552,0.000830301901684962,0.00266240953934062,0.0144632738987244,0.0208522934092404,0.00400053958657874,-2.49321200529355e-12,0.999999999999996,0.146948433325538,0.154474924366016,1.28599172028932,0.929594102975789,0.80315998916502,0.781181844511946,1.19145885815146,0.538972630397596,0.59889337267187,0.120359507842168,0.232673092759271,0.51168564358536,0.293550738774406,0.232793528953317,0.154474924366016,0.154474772406505
"96",716,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,30.1470178789154,11.6494553355968,9.81068987484618,8.50586307382094,14.7813412943105,6.52919778227477,7.0984312482863,1.07659999536256,2.53697032428527,6.27123672807428,3.28863960556808,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,12,0.9,0.000206504551566939,0.000194814462646713,1.52270436650007e-05,0.0062375739396522,2.013554452876e-05,1.85577567596692e-05,0.000115185246275027,1.74133239029129e-06,0.000349261306328297,0.000155682815798293,2.45372635362781e-06,9.01530362319786e-06,1.33438105320907e-05,6.68755584436309e-06,3.60098917508693e-05,0.0872193445155969,0.0523427575205124,4.13700171064883e-06,-4.15535334215591e-13,0.999999999999999,0.146948433325535,0.00124417813819027,0.0118002600895394,0.0118248535749143,0.011713110511539,0.959626759946493,0.0183050404806909,0.00806858989550835,0.0127983606972252,0.00133948645407022,0.0028627975928549,0.00376045448788148,0.00408954392271302,0.00300510120773262,0.00124417813819027,0.00124419643616058
"97",745,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,31.6637668879465,24.0309588043577,19.8980248382244,16.9385653097453,29.4937753751341,13.2515775768699,13.0794918129142,1.55195723436104,5.12230891820495,16.4961073267742,5.55305771931706,"RodgersRowland",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,11,1.1,0.00018795158923862,0.000244985371246935,2.2019952200927e-05,0.0117024349092293,3.13016722598307e-05,2.98168543104069e-05,0.00019961778757011,1.98822843738254e-06,0.000469877910608135,0.000173034545269704,3.27820465942419e-06,1.28375866829155e-05,1.05691211618375e-05,5.29694760449386e-06,5.71984405296174e-05,0.0776726087224639,0.0561197590408292,3.85644123148052e-06,3.2109548553023e-13,1,0.146948433325534,0.000985465842595568,0.0107400908136354,0.0148701287555044,0.0169384247699438,1.8003746014199,0.0284560656907552,0.0129638497001769,0.0221797541744566,0.00152940649029426,0.00385145828367324,0.00417957838815711,0.00546367443237365,0.00427919556097183,0.000985465842595568,0.00098547862409188
"98",758,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,13.4481531867967,1.36299750015234,2.05562701166235,1.10943585661416,1.72150467432793,1.0340183169843,0.945107203407996,0.315449588085967,0.536575822407444,1.80765802648518,0.578606537839158,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,10,0.4,7.94854202099417e-05,2.30720077783555e-05,2.75214970340935e-06,0.00102097708954196,1.96044094500531e-06,2.43358424894919e-06,1.11056054513361e-05,4.2476525088504e-07,6.68841146977373e-05,5.04066123735556e-05,3.59483650054532e-07,1.65602591883457e-06,1.11089723088939e-05,5.56725300269731e-06,6.34793711590781e-06,0.116540027967021,0.0291209986272397,2.86526907603125e-06,1.51103757896579e-13,1,0.146948433325535,0.00103580161388288,0.00454202401199667,0.00140042535832203,0.00211703823339181,0.157073398391071,0.00178221904091391,0.00105808010823878,0.00123395616125957,0.0003267425006808,0.000548230448342109,0.00121755102351584,0.000599139416757554,0.000552008639611524,0.00103580161388288,0.00103576800050182
"99",767,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,1,0.4,0.000140377424590606,3.95209560826313e-05,4.67027882332161e-06,0.0010085159888599,3.35744494824795e-06,4.12766685182496e-06,1.85715208605546e-05,6.40224439715533e-07,0.000107451439948522,8.72375347065506e-05,5.78940489356334e-07,2.65536187784567e-06,1.9581275288726e-05,9.81336337711433e-06,1.01598957629473e-05,0.116540027967015,0.0289483044104655,2.84163114664579e-06,9.44398486853617e-14,1,0.146948433325535,0.00182575993368074,0.0080215671194632,0.00239884407178339,0.00359252217178586,0.155156305978447,0.00305222268022541,0.00179463776166303,0.0020635023178394,0.000492480338242718,0.00088074950777477,0.00210718682866064,0.000964900815593891,0.000885120625948557,0.00182575993368074,0.00182574202364918
"100",777,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,2,3.7,0.0572788131147094,0.00558454617216498,0.000658560761522438,0.0019631072072139,0.000471514832849676,0.000579556175428859,0.00212234849172328,8.98873817083793e-05,0.0152296088866451,0.0182609483006673,8.12936718414676e-05,0.000374516220554912,0.00274920592524482,0.00137780649310816,0.00142699032049833,0.0172101232201012,0.0178748446165318,0.00361476153302936,-5.81749467901828e-12,0.999999999999991,0.146948433325543,0.256336216806044,3.27307503512625,0.338970936094991,0.506585201171106,0.302016493417523,0.42864984804516,0.251980945838634,0.235816499080364,0.0691441397756764,0.124832859726599,0.441085707745588,0.135489453069113,0.124838740184971,0.256336216806044,0.256336091741053
